Date,Values,Delta Calculations,Delta - Mean(-3.1326704290999996e-05)
1978-07-06,1.1482,-0.0007999999999999119,-0.0007686732957089119
1978-07-07,1.1475,-0.000700000000000145,-0.0006686732957091449
1978-07-10,1.15,0.0024999999999999467,0.0025313267042909467
1978-07-11,1.1475,-0.0024999999999999467,-0.0024686732957089467
1978-07-12,1.145,-0.0024999999999999467,-0.0024686732957089467
1978-07-13,1.1465,0.0015000000000000568,0.0015313267042910569
1978-07-14,1.1468,0.00029999999999996696,0.00033132670429096697
1978-07-17,1.1445,-0.0022999999999999687,-0.0022686732957089687
1978-07-18,1.1455,0.0009999999999998899,0.0010313267042908899
1978-07-19,1.1455,0.0,3.1326704290999996e-05
1978-07-20,1.1455,0.0,3.1326704290999996e-05
1978-07-21,1.1485,0.0030000000000001137,0.0030313267042911137
1978-07-24,1.1515,0.0029999999999998916,0.0030313267042908917
1978-07-25,1.1527,0.0012000000000000899,0.00123132670429109
1978-07-26,1.1548,0.0020999999999999908,0.0021313267042909908
1978-07-27,1.1545,-0.00029999999999996696,-0.00026867329570896695
1978-07-28,1.1575,0.0029999999999998916,0.0030313267042908917
1978-07-31,1.1574,-9.999999999998899e-05,-6.867329570898899e-05
1978-08-01,1.1607,0.0033000000000000806,0.0033313267042910807
1978-08-02,1.1583,-0.0023999999999999577,-0.0023686732957089577
1978-08-03,1.1575,-0.0008000000000001339,-0.0007686732957091339
1978-08-04,1.155,-0.0024999999999999467,-0.0024686732957089467
1978-08-07,1.155,0.0,3.1326704290999996e-05
1978-08-08,1.158,0.0029999999999998916,0.0030313267042908917
1978-08-09,1.1595,0.0015000000000000568,0.0015313267042910569
1978-08-10,1.16,0.0004999999999999449,0.0005313267042909449
1978-08-11,1.1615,0.0015000000000000568,0.0015313267042910569
1978-08-14,1.1635,0.0020000000000000018,0.002031326704291002
1978-08-15,1.163,-0.0004999999999999449,-0.0004686732957089449
1978-08-16,1.1635,0.0004999999999999449,0.0005313267042909449
1978-08-17,1.154,-0.009499999999999842,-0.009468673295708841
1978-08-18,1.1535,-0.000500000000000167,-0.00046867329570916697
1978-08-21,1.1445,-0.008999999999999897,-0.008968673295708897
1978-08-22,1.1495,0.004999999999999893,0.005031326704290893
1978-08-23,1.145,-0.0044999999999999485,-0.004468673295708949
1978-08-24,1.146,0.0009999999999998899,0.0010313267042908899
1978-08-25,1.144,-0.0019999999999997797,-0.0019686732957087797
1978-08-28,1.144,0.0,3.1326704290999996e-05
1978-08-29,1.149,0.004999999999999893,0.005031326704290893
1978-08-30,1.1495,0.0004999999999999449,0.0005313267042909449
1978-08-31,1.15,0.0004999999999999449,0.0005313267042909449
1978-09-01,1.1495,-0.0004999999999999449,-0.0004686732957089449
1978-09-05,1.1535,0.0040000000000000036,0.004031326704291003
1978-09-06,1.1523,-0.0011999999999998678,-0.0011686732957088678
1978-09-07,1.15,-0.0023000000000001908,-0.0022686732957091908
1978-09-08,1.149,-0.0009999999999998899,-0.0009686732957088899
1978-09-11,1.148,-0.001000000000000112,-0.0009686732957091119
1978-09-12,1.1495,0.0015000000000000568,0.0015313267042910569
1978-09-13,1.1525,0.0030000000000001137,0.0030313267042911137
1978-09-14,1.1495,-0.0030000000000001137,-0.0029686732957091137
1978-09-15,1.1528,0.0033000000000000806,0.0033313267042910807
1978-09-18,1.1508,-0.0020000000000000018,-0.0019686732957090018
1978-09-19,1.1517,0.0008999999999999009,0.0009313267042909009
1978-09-20,1.1555,0.0038000000000000256,0.0038313267042910256
1978-09-21,1.1577,0.0021999999999999797,0.0022313267042909798
1978-09-22,1.1555,-0.0021999999999999797,-0.0021686732957089797
1978-09-25,1.158,0.0024999999999999467,0.0025313267042909467
1978-09-26,1.156,-0.0020000000000000018,-0.0019686732957090018
1978-09-27,1.1565,0.000500000000000167,0.000531326704291167
1978-09-28,1.1553,-0.0012000000000000899,-0.0011686732957090899
1978-09-29,1.155,-0.00029999999999996696,-0.00026867329570896695
1978-10-02,1.156,0.0009999999999998899,0.0010313267042908899
1978-10-03,1.1585,0.0025000000000001688,0.0025313267042911688
1978-10-04,1.1605,0.0020000000000000018,0.002031326704291002
1978-10-05,1.1615,0.0009999999999998899,0.0010313267042908899
1978-10-06,1.16,-0.0015000000000000568,-0.0014686732957090568
1978-10-10,1.1595,-0.0004999999999999449,-0.0004686732957089449
1978-10-11,1.1625,0.0030000000000001137,0.0030313267042911137
1978-10-12,1.1645,0.0020000000000000018,0.002031326704291002
1978-10-13,1.163,-0.0015000000000000568,-0.0014686732957090568
1978-10-16,1.167,0.0040000000000000036,0.004031326704291003
1978-10-17,1.1687,0.0017000000000000348,0.0017313267042910348
1978-10-18,1.1715,0.0027999999999999137,0.0028313267042909137
1978-10-19,1.1674,-0.0040999999999999925,-0.004068673295708993
1978-10-20,1.1715,0.0040999999999999925,0.004131326704290992
1978-10-23,1.1737,0.0021999999999999797,0.0022313267042909798
1978-10-24,1.171,-0.0026999999999999247,-0.0026686732957089247
1978-10-25,1.1775,0.00649999999999995,0.00653132670429095
1978-10-26,1.1805,0.0030000000000001137,0.0030313267042911137
1978-10-27,1.18,-0.000500000000000167,-0.00046867329570916697
1978-10-30,1.186,0.006000000000000005,0.006031326704291005
1978-10-31,1.181,-0.004999999999999893,-0.004968673295708894
1978-11-01,1.165,-0.016000000000000014,-0.015968673295709016
1978-11-02,1.159,-0.006000000000000005,-0.005968673295709006
1978-11-03,1.153,-0.006000000000000005,-0.005968673295709006
1978-11-06,1.1482,-0.0047999999999999154,-0.004768673295708916
1978-11-08,1.152,0.0038000000000000256,0.0038313267042910256
1978-11-09,1.1528,0.0007999999999999119,0.0008313267042909119
1978-11-10,1.1515,-0.0013000000000000789,-0.0012686732957090789
1978-11-13,1.151,-0.0004999999999999449,-0.0004686732957089449
1978-11-14,1.15,-0.001000000000000112,-0.0009686732957091119
1978-11-15,1.148,-0.0020000000000000018,-0.0019686732957090018
1978-11-16,1.1427,-0.00529999999999986,-0.005268673295708861
1978-11-17,1.1405,-0.0021999999999999797,-0.0021686732957089797
1978-11-20,1.137,-0.0035000000000000586,-0.0034686732957090586
1978-11-21,1.138,0.0009999999999998899,0.0010313267042908899
1978-11-22,1.138,0.0,3.1326704290999996e-05
1978-11-24,1.139,0.001000000000000112,0.001031326704291112
1978-11-27,1.1345,-0.0044999999999999485,-0.004468673295708949
1978-11-28,1.135,0.0004999999999999449,0.0005313267042909449
1978-11-29,1.1355,0.0004999999999999449,0.0005313267042909449
1978-11-30,1.1345,-0.0009999999999998899,-0.0009686732957088899
1978-12-01,1.127,-0.007500000000000062,-0.007468673295709063
1978-12-04,1.1345,0.007500000000000062,0.007531326704291062
1978-12-05,1.1335,-0.001000000000000112,-0.0009686732957091119
1978-12-06,1.1368,0.0033000000000000806,0.0033313267042910807
1978-12-07,1.1345,-0.0022999999999999687,-0.0022686732957089687
1978-12-08,1.1342,-0.00029999999999996696,-0.00026867329570896695
1978-12-11,1.1385,0.0042999999999999705,0.00433132670429097
1978-12-12,1.1385,0.0,3.1326704290999996e-05
1978-12-13,1.1395,0.0009999999999998899,0.0010313267042908899
1978-12-14,1.14,0.0004999999999999449,0.0005313267042909449
1978-12-15,1.1403,0.000300000000000189,0.000331326704291189
1978-12-18,1.148,0.007699999999999818,0.007731326704290818
1978-12-19,1.1513,0.0033000000000000806,0.0033313267042910807
1978-12-20,1.1495,-0.0018000000000000238,-0.0017686732957090238
1978-12-21,1.1415,-0.008000000000000007,-0.007968673295709007
1978-12-22,1.1465,0.0050000000000001155,0.005031326704291115
1978-12-26,1.1465,0.0,3.1326704290999996e-05
1978-12-27,1.149,0.0024999999999999467,0.0025313267042909467
1978-12-28,1.151,0.0020000000000000018,0.002031326704291002
1978-12-29,1.15,-0.001000000000000112,-0.0009686732957091119
1979-01-02,1.1518,0.0018000000000000238,0.0018313267042910238
1979-01-03,1.1455,-0.006299999999999972,-0.006268673295708973
1979-01-04,1.144,-0.0014999999999998348,-0.0014686732957088348
1979-01-05,1.144,0.0,3.1326704290999996e-05
1979-01-08,1.1458,0.0017999999999998018,0.0018313267042908018
1979-01-09,1.1445,-0.0012999999999998568,-0.0012686732957088568
1979-01-10,1.1415,-0.0030000000000001137,-0.0029686732957091137
1979-01-11,1.1392,-0.0022999999999999687,-0.0022686732957089687
1979-01-12,1.1387,-0.0004999999999999449,-0.0004686732957089449
1979-01-15,1.1385,-0.00019999999999997797,-0.00016867329570897796
1979-01-16,1.1395,0.0009999999999998899,0.0010313267042908899
1979-01-17,1.1415,0.0020000000000000018,0.002031326704291002
1979-01-18,1.1415,0.0,3.1326704290999996e-05
1979-01-19,1.1402,-0.0012999999999998568,-0.0012686732957088568
1979-01-22,1.14,-0.00020000000000020002,-0.0001686732957092
1979-01-23,1.1393,-0.0006999999999999229,-0.0006686732957089229
1979-01-24,1.1378,-0.0015000000000000568,-0.0014686732957090568
1979-01-25,1.1365,-0.0012999999999998568,-0.0012686732957088568
1979-01-26,1.136,-0.000500000000000167,-0.00046867329570916697
1979-01-29,1.1347,-0.0012999999999998568,-0.0012686732957088568
1979-01-30,1.135,0.00029999999999996696,0.00033132670429096697
1979-01-31,1.1336,-0.0014000000000000679,-0.0013686732957090678
1979-02-01,1.1288,-0.0047999999999999154,-0.004768673295708916
1979-02-02,1.1278,-0.001000000000000112,-0.0009686732957091119
1979-02-05,1.131,0.0032000000000000917,0.0032313267042910917
1979-02-06,1.1315,0.0004999999999999449,0.0005313267042909449
1979-02-07,1.139,0.007500000000000062,0.007531326704291062
1979-02-08,1.1365,-0.0024999999999999467,-0.0024686732957089467
1979-02-09,1.1358,-0.000700000000000145,-0.0006686732957091449
1979-02-13,1.132,-0.0037999999999998035,-0.0037686732957088035
1979-02-14,1.1323,0.00029999999999996696,0.00033132670429096697
1979-02-15,1.131,-0.0013000000000000789,-0.0012686732957090789
1979-02-16,1.132,0.001000000000000112,0.001031326704291112
1979-02-20,1.1302,-0.0018000000000000238,-0.0017686732957090238
1979-02-21,1.1298,-0.000400000000000178,-0.000368673295709178
1979-02-22,1.1302,0.000400000000000178,0.000431326704291178
1979-02-23,1.128,-0.002200000000000202,-0.002168673295709202
1979-02-26,1.1285,0.000500000000000167,0.000531326704291167
1979-02-27,1.1285,0.0,3.1326704290999996e-05
1979-02-28,1.128,-0.000500000000000167,-0.00046867329570916697
1979-03-01,1.1262,-0.0017999999999998018,-0.0017686732957088017
1979-03-02,1.1231,-0.0031000000000001027,-0.0030686732957091027
1979-03-05,1.1238,0.0006999999999999229,0.0007313267042909229
1979-03-06,1.1243,0.000500000000000167,0.000531326704291167
1979-03-07,1.1243,0.0,3.1326704290999996e-05
1979-03-08,1.125,0.0006999999999999229,0.0007313267042909229
1979-03-09,1.1248,-0.00019999999999997797,-0.00016867329570897796
1979-03-12,1.1235,-0.0013000000000000789,-0.0012686732957090789
1979-03-13,1.119,-0.0044999999999999485,-0.004468673295708949
1979-03-14,1.1196,0.0005999999999999339,0.0006313267042909339
1979-03-15,1.1207,0.001100000000000101,0.001131326704291101
1979-03-16,1.1196,-0.001100000000000101,-0.0010686732957091009
1979-03-19,1.1191,-0.0004999999999999449,-0.0004686732957089449
1979-03-20,1.1211,0.0020000000000000018,0.002031326704291002
1979-03-21,1.1205,-0.0005999999999999339,-0.0005686732957089339
1979-03-22,1.12,-0.0004999999999999449,-0.0004686732957089449
1979-03-23,1.1208,0.0007999999999999119,0.0008313267042909119
1979-03-26,1.1214,0.0005999999999999339,0.0006313267042909339
1979-03-27,1.1198,-0.0016000000000000458,-0.0015686732957090458
1979-03-28,1.1198,0.0,3.1326704290999996e-05
1979-03-29,1.118,-0.0018000000000000238,-0.0017686732957090238
1979-03-30,1.1183,0.000300000000000189,0.000331326704291189
1979-04-02,1.115,-0.0033000000000000806,-0.0032686732957090806
1979-04-03,1.112,-0.0029999999999998916,-0.0029686732957088916
1979-04-04,1.1115,-0.000500000000000167,-0.00046867329570916697
1979-04-05,1.1109,-0.0005999999999999339,-0.0005686732957089339
1979-04-06,1.1108,-9.999999999998899e-05,-6.867329570898899e-05
1979-04-09,1.113,0.0021999999999999797,0.0022313267042909798
1979-04-10,1.1136,0.0005999999999999339,0.0006313267042909339
1979-04-11,1.1115,-0.0020999999999999908,-0.0020686732957089908
1979-04-12,1.1092,-0.0022999999999999687,-0.0022686732957089687
1979-04-13,1.1073,-0.0019000000000000128,-0.0018686732957090128
1979-04-16,1.1075,0.00019999999999997797,0.00023132670429097798
1979-04-17,1.1057,-0.0018000000000000238,-0.0017686732957090238
1979-04-18,1.1061,0.000400000000000178,0.000431326704291178
1979-04-19,1.1106,0.0044999999999999485,0.004531326704290948
1979-04-20,1.1054,-0.0052000000000000934,-0.005168673295709094
1979-04-23,1.1051,-0.00029999999999996696,-0.00026867329570896695
1979-04-24,1.106,0.0008999999999999009,0.0009313267042909009
1979-04-25,1.1048,-0.0011999999999998678,-0.0011686732957088678
1979-04-26,1.1056,0.0007999999999999119,0.0008313267042909119
1979-04-27,1.1037,-0.0019000000000000128,-0.0018686732957090128
1979-04-30,1.1025,-0.0011999999999998678,-0.0011686732957088678
1979-05-01,1.1004,-0.0020999999999999908,-0.0020686732957089908
1979-05-02,1.0982,-0.0021999999999999797,-0.0021686732957089797
1979-05-03,1.0997,0.0014999999999998348,0.0015313267042908348
1979-05-04,1.1032,0.0035000000000000586,0.0035313267042910586
1979-05-07,1.1075,0.0042999999999999705,0.00433132670429097
1979-05-08,1.1089,0.0014000000000000679,0.0014313267042910679
1979-05-09,1.1106,0.0017000000000000348,0.0017313267042910348
1979-05-10,1.1097,-0.0009000000000001229,-0.0008686732957091229
1979-05-11,1.1102,0.000500000000000167,0.000531326704291167
1979-05-14,1.1108,0.0005999999999999339,0.0006313267042909339
1979-05-15,1.1104,-0.00039999999999995595,-0.00036867329570895594
1979-05-16,1.11,-0.00039999999999995595,-0.00036867329570895594
1979-05-17,1.1076,-0.0024000000000001798,-0.0023686732957091798
1979-05-18,1.1042,-0.0033999999999998476,-0.0033686732957088476
1979-05-21,1.104,-0.00019999999999997797,-0.00016867329570897796
1979-05-22,1.104,0.0,3.1326704290999996e-05
1979-05-23,1.1029,-0.001100000000000101,-0.0010686732957091009
1979-05-24,1.1051,0.0021999999999999797,0.0022313267042909798
1979-05-25,1.1046,-0.0004999999999999449,-0.0004686732957089449
1979-05-28,1.1048,0.00019999999999997797,0.00023132670429097798
1979-05-29,1.1022,-0.0025999999999999357,-0.0025686732957089357
1979-05-31,1.106,0.0037999999999998035,0.0038313267042908035
1979-06-01,1.1055,-0.0004999999999999449,-0.0004686732957089449
1979-06-04,1.107,0.0015000000000000568,0.0015313267042910569
1979-06-05,1.1066,-0.00039999999999995595,-0.00036867329570895594
1979-06-06,1.1053,-0.0013000000000000789,-0.0012686732957090789
1979-06-07,1.1055,0.00019999999999997797,0.00023132670429097798
1979-06-08,1.1054,-9.999999999998899e-05,-6.867329570898899e-05
1979-06-11,1.1072,0.0018000000000000238,0.0018313267042910238
1979-06-12,1.106,-0.0012000000000000899,-0.0011686732957090899
1979-06-13,1.1072,0.0012000000000000899,0.00123132670429109
1979-06-14,1.1077,0.0004999999999999449,0.0005313267042909449
1979-06-15,1.1099,0.002200000000000202,0.002231326704291202
1979-06-18,1.1097,-0.00020000000000020002,-0.0001686732957092
1979-06-19,1.113,0.0033000000000000806,0.0033313267042910807
1979-06-20,1.1135,0.0004999999999999449,0.0005313267042909449
1979-06-21,1.1127,-0.0007999999999999119,-0.0007686732957089119
1979-06-22,1.1144,0.0017000000000000348,0.0017313267042910348
1979-06-25,1.1207,0.006299999999999972,0.006331326704290972
1979-06-26,1.117,-0.0037000000000000366,-0.0036686732957090366
1979-06-27,1.1188,0.0018000000000000238,0.0018313267042910238
1979-06-28,1.1206,0.0018000000000000238,0.0018313267042910238
1979-06-29,1.1195,-0.001100000000000101,-0.0010686732957091009
1979-07-02,1.12,0.000500000000000167,0.000531326704291167
1979-07-03,1.1196,-0.000400000000000178,-0.000368673295709178
1979-07-05,1.1238,0.0041999999999999815,0.004231326704290981
1979-07-06,1.1233,-0.0004999999999999449,-0.0004686732957089449
1979-07-09,1.1228,-0.0004999999999999449,-0.0004686732957089449
1979-07-10,1.1241,0.0013000000000000789,0.0013313267042910789
1979-07-11,1.1255,0.0013999999999998458,0.0014313267042908458
1979-07-12,1.1254,-9.999999999998899e-05,-6.867329570898899e-05
1979-07-13,1.1252,-0.00019999999999997797,-0.00016867329570897796
1979-07-16,1.127,0.0018000000000000238,0.0018313267042910238
1979-07-17,1.1284,0.0014000000000000679,0.0014313267042910679
1979-07-18,1.1317,0.0032999999999998586,0.0033313267042908586
1979-07-19,1.1328,0.001100000000000101,0.001131326704291101
1979-07-20,1.1297,-0.0031000000000001027,-0.0030686732957091027
1979-07-23,1.132,0.0023000000000001908,0.002331326704291191
1979-07-24,1.136,0.0039999999999997815,0.004031326704290781
1979-07-25,1.1352,-0.0007999999999999119,-0.0007686732957089119
1979-07-26,1.1351,-9.999999999998899e-05,-6.867329570898899e-05
1979-07-27,1.1346,-0.0004999999999999449,-0.0004686732957089449
1979-07-30,1.1326,-0.0020000000000000018,-0.0019686732957090018
1979-07-31,1.129,-0.0036000000000000476,-0.0035686732957090476
1979-08-01,1.1307,0.0017000000000000348,0.0017313267042910348
1979-08-02,1.1302,-0.0004999999999999449,-0.0004686732957089449
1979-08-03,1.1302,0.0,3.1326704290999996e-05
1979-08-06,1.1299,-0.000300000000000189,-0.000268673295709189
1979-08-07,1.1286,-0.0012999999999998568,-0.0012686732957088568
1979-08-08,1.1282,-0.00039999999999995595,-0.00036867329570895594
1979-08-09,1.1301,0.0019000000000000128,0.0019313267042910128
1979-08-10,1.131,0.0008999999999999009,0.0009313267042909009
1979-08-13,1.1292,-0.0018000000000000238,-0.0017686732957090238
1979-08-14,1.1289,-0.00029999999999996696,-0.00026867329570896695
1979-08-15,1.1288,-9.999999999998899e-05,-6.867329570898899e-05
1979-08-16,1.1288,0.0,3.1326704290999996e-05
1979-08-17,1.1272,-0.0016000000000000458,-0.0015686732957090458
1979-08-20,1.1274,0.00019999999999997797,0.00023132670429097798
1979-08-21,1.1274,0.0,3.1326704290999996e-05
1979-08-22,1.1256,-0.0018000000000000238,-0.0017686732957090238
1979-08-23,1.1282,0.0026000000000001577,0.0026313267042911577
1979-08-24,1.1274,-0.0008000000000001339,-0.0007686732957091339
1979-08-27,1.1264,-0.0009999999999998899,-0.0009686732957088899
1979-08-28,1.1265,9.999999999998899e-05,0.000131326704290989
1979-08-29,1.1252,-0.0013000000000000789,-0.0012686732957090789
1979-08-30,1.1272,0.0020000000000000018,0.002031326704291002
1979-08-31,1.1274,0.00019999999999997797,0.00023132670429097798
1979-09-04,1.1274,0.0,3.1326704290999996e-05
1979-09-05,1.1272,-0.00019999999999997797,-0.00016867329570897796
1979-09-06,1.1285,0.0013000000000000789,0.0013313267042910789
1979-09-07,1.1292,0.0006999999999999229,0.0007313267042909229
1979-09-10,1.1298,0.0005999999999999339,0.0006313267042909339
1979-09-11,1.1283,-0.0014999999999998348,-0.0014686732957088348
