Date,Values,Delta Calculations,Delta - Mean(2.26e-05)
2012-03-19,1.97,-0.30999999999999983,-0.3100225999999998
2012-03-20,1.91,-0.06000000000000005,-0.06002260000000005
2012-03-21,1.89,-0.020000000000000018,-0.02002260000000002
2012-03-22,1.8,-0.08999999999999986,-0.09002259999999986
2012-03-23,1.76,-0.040000000000000036,-0.04002260000000003
2012-03-26,1.8,0.040000000000000036,0.03997740000000004
2012-03-27,1.87,0.07000000000000006,0.06997740000000006
2012-03-28,1.92,0.04999999999999982,0.049977399999999825
2012-03-29,2.03,0.10999999999999988,0.10997739999999988
2012-03-30,2.14,0.11000000000000032,0.10997740000000032
2012-04-02,2.31,0.16999999999999993,0.16997739999999992
2012-04-03,2.28,-0.03000000000000025,-0.03002260000000025
2012-04-05,2.34,0.06000000000000005,0.059977400000000056
2012-04-10,2.52,0.18000000000000016,0.17997740000000015
2012-04-11,2.59,0.06999999999999984,0.06997739999999984
2012-04-12,2.67,0.08000000000000007,0.07997740000000007
2012-04-13,2.84,0.16999999999999993,0.16997739999999992
2012-04-16,2.95,0.11000000000000032,0.10997740000000032
2012-04-17,2.93,-0.020000000000000018,-0.02002260000000002
2012-04-18,2.93,0.0,-2.26e-05
2012-04-19,2.95,0.020000000000000018,0.019977400000000017
2012-04-20,2.93,-0.020000000000000018,-0.02002260000000002
2012-04-23,2.97,0.040000000000000036,0.03997740000000004
2012-04-24,2.96,-0.010000000000000231,-0.01002260000000023
2012-04-25,2.95,-0.009999999999999787,-0.010022599999999786
2012-04-26,2.95,0.0,-2.26e-05
2012-04-27,2.97,0.020000000000000018,0.019977400000000017
2012-04-30,2.99,0.020000000000000018,0.019977400000000017
2012-05-01,2.98,-0.010000000000000231,-0.01002260000000023
2012-05-02,2.99,0.010000000000000231,0.009977400000000232
2012-05-03,2.98,-0.010000000000000231,-0.01002260000000023
2012-05-04,3.01,0.029999999999999805,0.029977399999999804
2012-05-08,3.06,0.050000000000000266,0.04997740000000027
2012-05-09,3.08,0.020000000000000018,0.019977400000000017
2012-05-10,3.08,0.0,-2.26e-05
2012-05-11,3.13,0.04999999999999982,0.049977399999999825
2012-05-14,3.2,0.07000000000000028,0.06997740000000029
2012-05-15,3.21,0.009999999999999787,0.009977399999999787
2012-05-16,3.21,0.0,-2.26e-05
2012-05-17,3.22,0.010000000000000231,0.009977400000000232
2012-05-18,3.22,0.0,-2.26e-05
2012-05-21,3.23,0.009999999999999787,0.009977399999999787
2012-05-22,3.2,-0.029999999999999805,-0.030022599999999806
2012-05-23,3.2,0.0,-2.26e-05
2012-05-24,3.17,-0.03000000000000025,-0.03002260000000025
2012-05-25,3.14,-0.029999999999999805,-0.030022599999999806
2012-05-29,3.09,-0.050000000000000266,-0.050022600000000264
2012-05-30,3.13,0.040000000000000036,0.03997740000000004
2012-05-31,3.16,0.03000000000000025,0.029977400000000248
2012-06-01,3.23,0.06999999999999984,0.06997739999999984
2012-06-06,3.28,0.04999999999999982,0.049977399999999825
2012-06-07,3.26,-0.020000000000000018,-0.02002260000000002
2012-06-08,3.28,0.020000000000000018,0.019977400000000017
2012-06-11,3.17,-0.10999999999999988,-0.11002259999999987
2012-06-12,3.14,-0.029999999999999805,-0.030022599999999806
2012-06-13,3.14,0.0,-2.26e-05
2012-06-14,3.12,-0.020000000000000018,-0.02002260000000002
2012-06-15,3.14,0.020000000000000018,0.019977400000000017
2012-06-18,3.14,0.0,-2.26e-05
2012-06-19,3.14,0.0,-2.26e-05
2012-06-20,3.11,-0.03000000000000025,-0.03002260000000025
2012-06-21,3.08,-0.029999999999999805,-0.030022599999999806
2012-06-22,3.06,-0.020000000000000018,-0.02002260000000002
2012-06-25,3.01,-0.050000000000000266,-0.050022600000000264
2012-06-26,2.99,-0.019999999999999574,-0.020022599999999575
2012-06-27,2.98,-0.010000000000000231,-0.01002260000000023
2012-06-28,2.97,-0.009999999999999787,-0.010022599999999786
2012-06-29,2.95,-0.020000000000000018,-0.02002260000000002
2012-07-02,2.98,0.029999999999999805,0.029977399999999804
2012-07-03,2.98,0.0,-2.26e-05
2012-07-05,2.98,0.0,-2.26e-05
2012-07-06,3.01,0.029999999999999805,0.029977399999999804
2012-07-09,3.05,0.040000000000000036,0.03997740000000004
2012-07-10,3.06,0.010000000000000231,0.009977400000000232
2012-07-11,3.05,-0.010000000000000231,-0.01002260000000023
2012-07-12,3.05,0.0,-2.26e-05
2012-07-13,3.05,0.0,-2.26e-05
2012-07-16,3.07,0.020000000000000018,0.019977400000000017
2012-07-17,3.06,-0.009999999999999787,-0.010022599999999786
2012-07-18,3.06,0.0,-2.26e-05
2012-07-19,3.03,-0.03000000000000025,-0.03002260000000025
2012-07-20,3.02,-0.009999999999999787,-0.010022599999999786
2012-07-24,3.03,0.009999999999999787,0.009977399999999787
2012-07-25,3.04,0.010000000000000231,0.009977400000000232
2012-07-26,3.03,-0.010000000000000231,-0.01002260000000023
2012-07-27,2.98,-0.04999999999999982,-0.05002259999999982
2012-07-30,2.91,-0.06999999999999984,-0.07002259999999984
2012-07-31,2.89,-0.020000000000000018,-0.02002260000000002
2012-08-01,2.86,-0.03000000000000025,-0.03002260000000025
2012-08-02,2.85,-0.009999999999999787,-0.010022599999999786
2012-08-03,2.78,-0.07000000000000028,-0.07002260000000028
2012-08-06,2.67,-0.10999999999999988,-0.11002259999999987
2012-08-07,2.63,-0.040000000000000036,-0.04002260000000003
2012-08-08,2.58,-0.04999999999999982,-0.05002259999999982
2012-08-09,2.51,-0.07000000000000028,-0.07002260000000028
2012-08-10,2.45,-0.05999999999999961,-0.06002259999999961
2012-08-13,2.34,-0.11000000000000032,-0.11002260000000032
2012-08-14,2.31,-0.029999999999999805,-0.030022599999999806
2012-08-15,2.26,-0.050000000000000266,-0.050022600000000264
2012-08-16,2.16,-0.09999999999999964,-0.10002259999999964
2012-08-17,2.1,-0.06000000000000005,-0.06002260000000005
2012-08-20,1.98,-0.1200000000000001,-0.1200226000000001
2012-08-21,1.96,-0.020000000000000018,-0.02002260000000002
2012-08-22,1.99,0.030000000000000027,0.029977400000000026
2012-08-23,1.98,-0.010000000000000009,-0.010022600000000008
2012-08-24,1.98,0.0,-2.26e-05
2012-08-28,2.1,0.1200000000000001,0.11997740000000011
2012-08-29,2.12,0.020000000000000018,0.019977400000000017
2012-08-30,2.19,0.06999999999999984,0.06997739999999984
2012-08-31,2.29,0.10000000000000009,0.09997740000000009
2012-09-04,2.38,0.08999999999999986,0.08997739999999986
2012-09-05,2.39,0.010000000000000231,0.009977400000000232
2012-09-06,2.37,-0.020000000000000018,-0.02002260000000002
2012-09-07,2.38,0.009999999999999787,0.009977399999999787
2012-09-10,2.36,-0.020000000000000018,-0.02002260000000002
2012-09-11,2.33,-0.029999999999999805,-0.030022599999999806
2012-09-12,2.3,-0.03000000000000025,-0.03002260000000025
2012-09-13,2.3,0.0,-2.26e-05
2012-09-14,2.24,-0.05999999999999961,-0.06002259999999961
2012-09-17,2.14,-0.10000000000000009,-0.10002260000000009
2012-09-18,2.12,-0.020000000000000018,-0.02002260000000002
2012-09-19,2.11,-0.010000000000000231,-0.01002260000000023
2012-09-20,2.08,-0.029999999999999805,-0.030022599999999806
2012-09-21,2.07,-0.010000000000000231,-0.01002260000000023
2012-09-24,2.04,-0.029999999999999805,-0.030022599999999806
2012-09-25,2.06,0.020000000000000018,0.019977400000000017
2012-09-26,2.09,0.029999999999999805,0.029977399999999804
2012-09-27,2.13,0.040000000000000036,0.03997740000000004
2012-09-28,2.16,0.03000000000000025,0.029977400000000248
2012-10-01,2.23,0.06999999999999984,0.06997739999999984
2012-10-02,2.25,0.020000000000000018,0.019977400000000017
2012-10-03,2.26,0.009999999999999787,0.009977399999999787
2012-10-04,2.28,0.020000000000000018,0.019977400000000017
2012-10-05,2.28,0.0,-2.26e-05
2012-10-09,2.27,-0.009999999999999787,-0.010022599999999786
2012-10-10,2.26,-0.010000000000000231,-0.01002260000000023
2012-10-11,2.25,-0.009999999999999787,-0.010022599999999786
2012-10-12,2.24,-0.009999999999999787,-0.010022599999999786
2012-10-15,2.22,-0.020000000000000018,-0.02002260000000002
2012-10-16,2.21,-0.010000000000000231,-0.01002260000000023
2012-10-17,2.16,-0.04999999999999982,-0.05002259999999982
2012-10-18,2.11,-0.050000000000000266,-0.050022600000000264
2012-10-19,2.08,-0.029999999999999805,-0.030022599999999806
2012-10-22,1.97,-0.1100000000000001,-0.1100226000000001
2012-10-23,1.96,-0.010000000000000009,-0.010022600000000008
2012-10-24,1.97,0.010000000000000009,0.00997740000000001
2012-10-25,1.9,-0.07000000000000006,-0.07002260000000006
2012-10-26,1.89,-0.010000000000000009,-0.010022600000000008
2012-10-31,1.97,0.08000000000000007,0.07997740000000007
2012-11-01,2.03,0.05999999999999983,0.059977399999999834
2012-11-02,2.07,0.040000000000000036,0.03997740000000004
2012-11-05,2.22,0.15000000000000036,0.14997740000000034
2012-11-06,2.2,-0.020000000000000018,-0.02002260000000002
2012-11-07,2.23,0.029999999999999805,0.029977399999999804
2012-11-08,2.26,0.029999999999999805,0.029977399999999804
2012-11-09,2.28,0.020000000000000018,0.019977400000000017
2012-11-13,2.36,0.08000000000000007,0.07997740000000007
2012-11-14,2.38,0.020000000000000018,0.019977400000000017
2012-11-15,2.41,0.03000000000000025,0.029977400000000248
2012-11-16,2.47,0.06000000000000005,0.059977400000000056
2012-11-19,2.48,0.009999999999999787,0.009977399999999787
2012-11-20,2.45,-0.029999999999999805,-0.030022599999999806
2012-11-21,2.42,-0.03000000000000025,-0.03002260000000025
2012-11-23,2.38,-0.040000000000000036,-0.04002260000000003
2012-11-26,2.27,-0.10999999999999988,-0.11002259999999987
2012-11-27,2.28,0.009999999999999787,0.009977399999999787
2012-11-28,2.29,0.010000000000000231,0.009977400000000232
2012-11-29,2.29,0.0,-2.26e-05
2012-11-30,2.31,0.020000000000000018,0.019977400000000017
2012-12-03,2.37,0.06000000000000005,0.059977400000000056
2012-12-04,2.37,0.0,-2.26e-05
2012-12-05,2.38,0.009999999999999787,0.009977399999999787
2012-12-06,2.42,0.040000000000000036,0.03997740000000004
2012-12-07,2.43,0.010000000000000231,0.009977400000000232
2012-12-10,2.44,0.009999999999999787,0.009977399999999787
2012-12-11,2.44,0.0,-2.26e-05
2012-12-12,2.43,-0.009999999999999787,-0.010022599999999786
2012-12-13,2.4,-0.03000000000000025,-0.03002260000000025
2012-12-14,2.37,-0.029999999999999805,-0.030022599999999806
2012-12-17,2.27,-0.10000000000000009,-0.10002260000000009
2012-12-18,2.21,-0.06000000000000005,-0.06002260000000005
2012-12-19,2.18,-0.029999999999999805,-0.030022599999999806
2012-12-20,2.11,-0.07000000000000028,-0.07002260000000028
2012-12-21,2.07,-0.040000000000000036,-0.04002260000000003
2012-12-24,1.97,-0.09999999999999987,-0.10002259999999986
2012-12-27,1.99,0.020000000000000018,0.019977400000000017
2012-12-28,2.04,0.050000000000000044,0.04997740000000005
2012-12-31,2.13,0.08999999999999986,0.08997739999999986
2013-01-02,2.1,-0.029999999999999805,-0.030022599999999806
2013-01-03,2.07,-0.03000000000000025,-0.03002260000000025
2013-01-04,2.03,-0.040000000000000036,-0.04002260000000003
2013-01-07,1.92,-0.10999999999999988,-0.11002259999999987
2013-01-08,1.93,0.010000000000000009,0.00997740000000001
2013-01-09,1.94,0.010000000000000009,0.00997740000000001
2013-01-10,1.9,-0.040000000000000036,-0.04002260000000003
2013-01-11,1.92,0.020000000000000018,0.019977400000000017
2013-01-14,1.97,0.050000000000000044,0.04997740000000005
2013-01-15,2.0,0.030000000000000027,0.029977400000000026
2013-01-16,2.02,0.020000000000000018,0.019977400000000017
2013-01-17,2.05,0.029999999999999805,0.029977399999999804
2013-01-18,2.07,0.020000000000000018,0.019977400000000017
2013-01-22,2.13,0.06000000000000005,0.059977400000000056
2013-01-23,2.14,0.010000000000000231,0.009977400000000232
2013-01-24,2.16,0.020000000000000018,0.019977400000000017
2013-01-25,2.11,-0.050000000000000266,-0.050022600000000264
2013-01-28,2.02,-0.08999999999999986,-0.09002259999999986
2013-01-29,1.97,-0.050000000000000044,-0.05002260000000004
2013-01-30,1.95,-0.020000000000000018,-0.02002260000000002
2013-01-31,1.93,-0.020000000000000018,-0.02002260000000002
2013-02-01,1.88,-0.050000000000000044,-0.05002260000000004
2013-02-04,1.8,-0.07999999999999985,-0.08002259999999985
2013-02-05,1.79,-0.010000000000000009,-0.010022600000000008
2013-02-06,1.81,0.020000000000000018,0.019977400000000017
2013-02-07,1.83,0.020000000000000018,0.019977400000000017
2013-02-08,1.86,0.030000000000000027,0.029977400000000026
2013-02-11,1.88,0.019999999999999796,0.019977399999999795
2013-02-12,1.85,-0.029999999999999805,-0.030022599999999806
2013-02-13,1.81,-0.040000000000000036,-0.04002260000000003
2013-02-14,1.79,-0.020000000000000018,-0.02002260000000002
2013-02-15,1.78,-0.010000000000000009,-0.010022600000000008
2013-02-19,1.69,-0.09000000000000008,-0.09002260000000008
2013-02-20,1.68,-0.010000000000000009,-0.010022600000000008
2013-02-21,1.66,-0.020000000000000018,-0.02002260000000002
2013-02-22,1.66,0.0,-2.26e-05
2013-02-25,1.72,0.06000000000000005,0.059977400000000056
2013-02-26,1.76,0.040000000000000036,0.03997740000000004
2013-02-27,1.79,0.030000000000000027,0.029977400000000026
2013-02-28,1.82,0.030000000000000027,0.029977400000000026
2013-03-01,1.87,0.050000000000000044,0.04997740000000005
2013-03-04,2.0,0.1299999999999999,0.12997739999999988
2013-03-05,2.0,0.0,-2.26e-05
2013-03-06,1.98,-0.020000000000000018,-0.02002260000000002
2013-03-07,1.94,-0.040000000000000036,-0.04002260000000003
2013-03-08,1.88,-0.06000000000000005,-0.06002260000000005
2013-03-11,1.75,-0.1299999999999999,-0.1300225999999999
2013-03-12,1.73,-0.020000000000000018,-0.02002260000000002
2013-03-13,1.7,-0.030000000000000027,-0.030022600000000028
2013-03-14,1.65,-0.050000000000000044,-0.05002260000000004
2013-03-15,1.61,-0.039999999999999813,-0.04002259999999981
2013-03-18,1.62,0.010000000000000009,0.00997740000000001
2013-03-19,1.67,0.04999999999999982,0.049977399999999825
2013-03-20,1.69,0.020000000000000018,0.019977400000000017
2013-03-21,1.73,0.040000000000000036,0.03997740000000004
2013-03-22,1.77,0.040000000000000036,0.03997740000000004
2013-03-25,1.87,0.10000000000000009,0.09997740000000009
2013-03-26,1.88,0.009999999999999787,0.009977399999999787
2013-03-27,1.91,0.030000000000000027,0.029977400000000026
2013-03-28,1.93,0.020000000000000018,0.019977400000000017
2013-04-02,1.97,0.040000000000000036,0.03997740000000004
2013-04-03,2.0,0.030000000000000027,0.029977400000000026
2013-04-04,2.06,0.06000000000000005,0.059977400000000056
2013-04-05,2.12,0.06000000000000005,0.059977400000000056
2013-04-08,2.16,0.040000000000000036,0.03997740000000004
2013-04-09,2.16,0.0,-2.26e-05
2013-04-10,2.14,-0.020000000000000018,-0.02002260000000002
2013-04-11,2.12,-0.020000000000000018,-0.02002260000000002
2013-04-12,2.14,0.020000000000000018,0.019977400000000017
2013-04-15,2.1,-0.040000000000000036,-0.04002260000000003
2013-04-16,2.1,0.0,-2.26e-05
2013-04-17,2.09,-0.010000000000000231,-0.01002260000000023
2013-04-18,2.08,-0.009999999999999787,-0.010022599999999786
2013-04-19,2.05,-0.03000000000000025,-0.03002260000000025
2013-04-22,2.05,0.0,-2.26e-05
2013-04-23,2.04,-0.009999999999999787,-0.010022599999999786
2013-04-24,2.04,0.0,-2.26e-05
2013-04-25,2.01,-0.03000000000000025,-0.03002260000000025
2013-04-26,2.01,0.0,-2.26e-05
2013-04-29,2.01,0.0,-2.26e-05
2013-04-30,2.01,0.0,-2.26e-05
2013-05-01,2.03,0.020000000000000018,0.019977400000000017
2013-05-02,2.04,0.010000000000000231,0.009977400000000232
2013-05-03,2.03,-0.010000000000000231,-0.01002260000000023
2013-05-07,2.02,-0.009999999999999787,-0.010022599999999786
2013-05-08,2.0,-0.020000000000000018,-0.02002260000000002
2013-05-09,1.99,-0.010000000000000009,-0.010022600000000008
2013-05-10,1.94,-0.050000000000000044,-0.05002260000000004
2013-05-13,1.8,-0.1399999999999999,-0.1400225999999999
2013-05-14,1.77,-0.030000000000000027,-0.030022600000000028
2013-05-15,1.76,-0.010000000000000009,-0.010022600000000008
2013-05-16,1.77,0.010000000000000009,0.00997740000000001
2013-05-17,1.76,-0.010000000000000009,-0.010022600000000008
2013-05-20,1.71,-0.050000000000000044,-0.05002260000000004
2013-05-21,1.72,0.010000000000000009,0.00997740000000001
2013-05-22,1.7,-0.020000000000000018,-0.02002260000000002
2013-05-23,1.68,-0.020000000000000018,-0.02002260000000002
2013-05-24,1.69,0.010000000000000009,0.00997740000000001
2013-05-28,1.59,-0.09999999999999987,-0.10002259999999986
2013-05-29,1.55,-0.040000000000000036,-0.04002260000000003
2013-05-30,1.5,-0.050000000000000044,-0.05002260000000004
2013-05-31,1.43,-0.07000000000000006,-0.07002260000000006
2013-06-03,1.33,-0.09999999999999987,-0.10002259999999986
2013-06-04,1.33,0.0,-2.26e-05
2013-06-05,1.34,0.010000000000000009,0.00997740000000001
2013-06-06,1.36,0.020000000000000018,0.019977400000000017
2013-06-07,1.36,0.0,-2.26e-05
2013-06-10,1.36,0.0,-2.26e-05
2013-06-11,1.34,-0.020000000000000018,-0.02002260000000002
2013-06-12,1.33,-0.010000000000000009,-0.010022600000000008
2013-06-13,1.33,0.0,-2.26e-05
2013-06-14,1.37,0.040000000000000036,0.03997740000000004
2013-06-17,1.38,0.009999999999999787,0.009977399999999787
2013-06-18,1.41,0.030000000000000027,0.029977400000000026
2013-06-19,1.37,-0.039999999999999813,-0.04002259999999981
2013-06-20,1.33,-0.040000000000000036,-0.04002260000000003
2013-06-21,1.25,-0.08000000000000007,-0.08002260000000007
2013-06-24,1.04,-0.20999999999999996,-0.21002259999999998
2013-06-25,0.96,-0.08000000000000007,-0.08002260000000007
2013-06-26,0.91,-0.04999999999999993,-0.05002259999999993
2013-06-27,0.82,-0.09000000000000008,-0.09002260000000008
2013-06-28,0.73,-0.08999999999999997,-0.09002259999999997
2013-07-01,0.67,-0.05999999999999994,-0.06002259999999994
2013-07-02,0.71,0.039999999999999925,0.03997739999999993
2013-07-03,0.72,0.010000000000000009,0.00997740000000001
2013-07-05,0.73,0.010000000000000009,0.00997740000000001
2013-07-08,0.67,-0.05999999999999994,-0.06002259999999994
2013-07-09,0.65,-0.020000000000000018,-0.02002260000000002
2013-07-10,0.62,-0.030000000000000027,-0.030022600000000028
2013-07-11,0.62,0.0,-2.26e-05
2013-07-12,0.6,-0.020000000000000018,-0.02002260000000002
2013-07-15,0.66,0.06000000000000005,0.059977400000000056
2013-07-16,0.7,0.039999999999999925,0.03997739999999993
2013-07-17,0.75,0.050000000000000044,0.04997740000000005
2013-07-18,0.82,0.06999999999999995,0.06997739999999995
2013-07-19,0.89,0.07000000000000006,0.06997740000000006
2013-07-22,1.04,0.15000000000000002,0.1499774
2013-07-23,1.04,0.0,-2.26e-05
2013-07-24,1.03,-0.010000000000000009,-0.010022600000000008
2013-07-25,1.04,0.010000000000000009,0.00997740000000001
2013-07-26,1.05,0.010000000000000009,0.00997740000000001
2013-07-29,1.01,-0.040000000000000036,-0.04002260000000003
2013-07-30,1.0,-0.010000000000000009,-0.010022600000000008
2013-07-31,1.0,0.0,-2.26e-05
2013-08-01,0.93,-0.06999999999999995,-0.07002259999999995
2013-08-02,0.93,0.0,-2.26e-05
2013-08-05,0.93,0.0,-2.26e-05
2013-08-06,0.93,0.0,-2.26e-05
2013-08-07,0.94,0.009999999999999898,0.009977399999999899
2013-08-08,0.96,0.020000000000000018,0.019977400000000017
2013-08-09,0.98,0.020000000000000018,0.019977400000000017
2013-08-12,1.04,0.06000000000000005,0.059977400000000056
2013-08-13,1.0,-0.040000000000000036,-0.04002260000000003
2013-08-14,0.97,-0.030000000000000027,-0.030022600000000028
2013-08-15,0.92,-0.04999999999999993,-0.05002259999999993
