Date,Values,Delta Calculations,Delta - Mean(-3.95553164784e-05)
1995-06-27,0.6713,-0.0007000000000000339,-0.0006604446835216339
1995-06-28,0.6682,-0.0030999999999999917,-0.0030604446835215916
1995-06-29,0.6685,0.00029999999999996696,0.00033955531647836696
1995-06-30,0.6685,0.0,3.95553164784e-05
1995-07-03,0.6705,0.0020000000000000018,0.002039555316478402
1995-07-05,0.6714,0.0009000000000000119,0.000939555316478412
1995-07-06,0.6757,0.0042999999999999705,0.004339555316478371
1995-07-07,0.6774,0.0017000000000000348,0.0017395553164784349
1995-07-10,0.6727,-0.0047000000000000375,-0.004660444683521637
1995-07-11,0.6735,0.0008000000000000229,0.000839555316478423
1995-07-12,0.6728,-0.0007000000000000339,-0.0006604446835216339
1995-07-13,0.6756,0.0028000000000000247,0.0028395553164784247
1995-07-14,0.6763,0.0007000000000000339,0.000739555316478434
1995-07-17,0.6745,-0.0018000000000000238,-0.0017604446835216237
1995-07-18,0.6753,0.0008000000000000229,0.000839555316478423
1995-07-19,0.6755,0.00019999999999997797,0.00023955531647837797
1995-07-20,0.6763,0.0008000000000000229,0.000839555316478423
1995-07-21,0.6746,-0.0017000000000000348,-0.0016604446835216348
1995-07-24,0.676,0.0013999999999999568,0.0014395553164783569
1995-07-25,0.6762,0.000200000000000089,0.000239555316478489
1995-07-26,0.6745,-0.0017000000000000348,-0.0016604446835216348
1995-07-27,0.6697,-0.0048000000000000265,-0.004760444683521626
1995-07-28,0.671,0.0012999999999999678,0.001339555316478368
1995-07-31,0.6738,0.0028000000000000247,0.0028395553164784247
1995-08-01,0.6732,-0.0005999999999999339,-0.0005604446835215339
1995-08-02,0.6706,-0.0026000000000000467,-0.0025604446835216467
1995-08-03,0.6705,-9.999999999998899e-05,-6.0444683521588985e-05
1995-08-04,0.6695,-0.0010000000000000009,-0.0009604446835216008
1995-08-07,0.6687,-0.0008000000000000229,-0.0007604446835216229
1995-08-08,0.6655,-0.0031999999999999806,-0.0031604446835215806
1995-08-09,0.662,-0.0034999999999999476,-0.0034604446835215475
1995-08-10,0.6573,-0.0047000000000000375,-0.004660444683521637
1995-08-11,0.6613,0.0040000000000000036,0.004039555316478404
1995-08-14,0.6638,0.0024999999999999467,0.0025395553164783468
1995-08-15,0.6555,-0.008299999999999974,-0.008260444683521575
1995-08-16,0.6503,-0.005199999999999982,-0.005160444683521582
1995-08-17,0.646,-0.0043000000000000815,-0.0042604446835216815
1995-08-18,0.648,0.002000000000000113,0.002039555316478513
1995-08-21,0.6505,0.0024999999999999467,0.0025395553164783468
1995-08-22,0.6486,-0.0019000000000000128,-0.0018604446835216127
1995-08-23,0.6475,-0.0010999999999999899,-0.0010604446835215898
1995-08-24,0.6435,-0.0040000000000000036,-0.0039604446835216035
1995-08-25,0.6505,0.007000000000000006,0.007039555316478406
1995-08-28,0.6526,0.0020999999999999908,0.002139555316478391
1995-08-29,0.6525,-9.999999999998899e-05,-6.0444683521588985e-05
1995-08-30,0.65,-0.0024999999999999467,-0.0024604446835215467
1995-08-31,0.6502,0.00019999999999997797,0.00023955531647837797
1995-09-01,0.6531,0.0029000000000000137,0.0029395553164784137
1995-09-05,0.6525,-0.0006000000000000449,-0.0005604446835216449
1995-09-06,0.6507,-0.0018000000000000238,-0.0017604446835216237
1995-09-07,0.6515,0.0008000000000000229,0.000839555316478423
1995-09-08,0.6505,-0.0010000000000000009,-0.0009604446835216008
1995-09-11,0.651,0.0004999999999999449,0.000539555316478345
1995-09-12,0.6535,0.0025000000000000577,0.002539555316478458
1995-09-13,0.6558,0.0023000000000000798,0.00233955531647848
1995-09-14,0.6578,0.0020000000000000018,0.002039555316478402
1995-09-15,0.6576,-0.000200000000000089,-0.000160444683521689
1995-09-18,0.656,-0.0016000000000000458,-0.0015604446835216458
1995-09-19,0.6578,0.0018000000000001348,0.0018395553164785349
1995-09-20,0.6605,0.0026999999999999247,0.0027395553164783247
1995-09-21,0.6634,0.0029000000000000137,0.0029395553164784137
1995-09-22,0.663,-0.00040000000000006697,-0.00036044468352166697
1995-09-25,0.6603,-0.0026999999999999247,-0.0026604446835215246
1995-09-26,0.6574,-0.0029000000000000137,-0.0028604446835216136
1995-09-27,0.6559,-0.0014999999999999458,-0.0014604446835215458
1995-09-28,0.655,-0.0009000000000000119,-0.0008604446835216118
1995-09-29,0.658,0.0029999999999998916,0.0030395553164782917
1995-10-02,0.6579,-9.999999999987796e-05,-6.044468352147796e-05
1995-10-03,0.656,-0.0019000000000001238,-0.0018604446835217238
1995-10-04,0.6583,0.0023000000000000798,0.00233955531647848
1995-10-05,0.66,0.0017000000000000348,0.0017395553164784349
1995-10-06,0.6618,0.0018000000000000238,0.0018395553164784239
1995-10-10,0.6591,-0.0027000000000000357,-0.0026604446835216356
1995-10-11,0.6605,0.0013999999999999568,0.0014395553164783569
1995-10-12,0.6614,0.0009000000000000119,0.000939555316478412
1995-10-13,0.6608,-0.0005999999999999339,-0.0005604446835215339
1995-10-16,0.6605,-0.000300000000000078,-0.000260444683521678
1995-10-17,0.658,-0.0025000000000000577,-0.0024604446835216577
1995-10-18,0.6575,-0.0004999999999999449,-0.00046044468352154493
1995-10-19,0.658,0.0004999999999999449,0.000539555316478345
1995-10-20,0.6603,0.0023000000000000798,0.00233955531647848
1995-10-23,0.661,0.0006999999999999229,0.000739555316478323
1995-10-24,0.659,-0.0019999999999998908,-0.0019604446835214907
1995-10-25,0.6555,-0.0035000000000000586,-0.0034604446835216586
1995-10-26,0.6566,0.0010999999999999899,0.00113955531647839
1995-10-27,0.6565,-9.999999999998899e-05,-6.0444683521588985e-05
1995-10-30,0.66,0.0035000000000000586,0.0035395553164784587
1995-10-31,0.66,0.0,3.95553164784e-05
1995-11-01,0.655,-0.0050000000000000044,-0.004960444683521604
1995-11-02,0.656,0.0009999999999998899,0.00103955531647829
1995-11-03,0.6545,-0.0014999999999999458,-0.0014604446835215458
1995-11-06,0.655,0.000500000000000056,0.000539555316478456
1995-11-07,0.654,-0.0010000000000000009,-0.0009604446835216008
1995-11-08,0.653,-0.0010000000000000009,-0.0009604446835216008
1995-11-09,0.6515,-0.0015000000000000568,-0.0014604446835216568
1995-11-10,0.653,0.0015000000000000568,0.001539555316478457
1995-11-13,0.6508,-0.0021999999999999797,-0.0021604446835215797
1995-11-14,0.6502,-0.0006000000000000449,-0.0005604446835216449
1995-11-15,0.6469,-0.0032999999999999696,-0.0032604446835215696
1995-11-16,0.6472,0.00029999999999996696,0.00033955531647836696
1995-11-17,0.6475,0.00029999999999996696,0.00033955531647836696
1995-11-20,0.6511,0.0036000000000000476,0.0036395553164784477
1995-11-21,0.6532,0.0020999999999999908,0.002139555316478391
1995-11-22,0.6525,-0.0007000000000000339,-0.0006604446835216339
1995-11-24,0.6513,-0.0011999999999999789,-0.0011604446835215788
1995-11-27,0.6509,-0.00039999999999995595,-0.00036044468352155594
1995-11-28,0.6555,0.0045999999999999375,0.0046395553164783375
1995-11-29,0.6553,-0.00019999999999997797,-0.00016044468352157797
1995-11-30,0.6527,-0.0026000000000000467,-0.0025604446835216467
1995-12-01,0.6485,-0.0041999999999999815,-0.0041604446835215815
1995-12-04,0.648,-0.0004999999999999449,-0.00046044468352154493
1995-12-05,0.6465,-0.0015000000000000568,-0.0014604446835216568
1995-12-06,0.6468,0.000300000000000078,0.000339555316478478
1995-12-07,0.647,0.00019999999999997797,0.00023955531647837797
1995-12-08,0.646,-0.001000000000000112,-0.0009604446835217119
1995-12-11,0.6463,0.000300000000000078,0.000339555316478478
1995-12-12,0.6451,-0.0011999999999999789,-0.0011604446835215788
1995-12-13,0.6465,0.0013999999999999568,0.0014395553164783569
1995-12-14,0.653,0.006500000000000061,0.006539555316478461
1995-12-15,0.6518,-0.0011999999999999789,-0.0011604446835215788
1995-12-18,0.6525,0.0006999999999999229,0.000739555316478323
1995-12-19,0.6525,0.0,3.95553164784e-05
1995-12-20,0.6523,-0.00019999999999997797,-0.00016044468352157797
1995-12-21,0.6523,0.0,3.95553164784e-05
1995-12-22,0.6508,-0.0014999999999999458,-0.0014604446835215458
1995-12-26,0.6515,0.0006999999999999229,0.000739555316478323
1995-12-27,0.6544,0.0029000000000000137,0.0029395553164784137
1995-12-28,0.6536,-0.0008000000000000229,-0.0007604446835216229
1995-12-29,0.6537,9.999999999998899e-05,0.000139555316478389
1996-01-02,0.6535,-0.00019999999999997797,-0.00016044468352157797
1996-01-03,0.6544,0.0009000000000000119,0.000939555316478412
1996-01-04,0.6544,0.0,3.95553164784e-05
1996-01-05,0.6575,0.0030999999999999917,0.0031395553164783917
1996-01-08,0.6594,0.0019000000000000128,0.0019395553164784128
1996-01-09,0.6585,-0.0009000000000000119,-0.0008604446835216118
1996-01-10,0.658,-0.000500000000000056,-0.00046044468352165595
1996-01-11,0.6585,0.000500000000000056,0.000539555316478456
1996-01-12,0.6622,0.0037000000000000366,0.0037395553164784366
1996-01-16,0.663,0.0007999999999999119,0.000839555316478312
1996-01-17,0.6622,-0.0007999999999999119,-0.0007604446835215118
1996-01-18,0.6622,0.0,3.95553164784e-05
1996-01-19,0.6652,0.0030000000000000027,0.0030395553164784027
1996-01-22,0.6645,-0.0007000000000000339,-0.0006604446835216339
1996-01-23,0.662,-0.0024999999999999467,-0.0024604446835215467
1996-01-24,0.6654,0.0033999999999999586,0.0034395553164783587
1996-01-25,0.6668,0.0013999999999999568,0.0014395553164783569
1996-01-26,0.6668,0.0,3.95553164784e-05
1996-01-29,0.6672,0.00040000000000006697,0.00043955531647846697
1996-01-30,0.667,-0.00019999999999997797,-0.00016044468352157797
1996-01-31,0.6722,0.005199999999999982,0.0052395553164783825
1996-02-01,0.675,0.0028000000000000247,0.0028395553164784247
1996-02-02,0.6764,0.0013999999999999568,0.0014395553164783569
1996-02-05,0.6763,-9.999999999998899e-05,-6.0444683521588985e-05
1996-02-06,0.6763,0.0,3.95553164784e-05
1996-02-07,0.6727,-0.0036000000000000476,-0.0035604446835216476
1996-02-08,0.674,0.0013000000000000789,0.001339555316478479
1996-02-09,0.6745,0.0004999999999999449,0.000539555316478345
1996-02-12,0.6733,-0.0011999999999999789,-0.0011604446835215788
1996-02-13,0.673,-0.000300000000000078,-0.000260444683521678
1996-02-14,0.6747,0.0017000000000000348,0.0017395553164784349
1996-02-15,0.676,0.0012999999999999678,0.001339555316478368
1996-02-16,0.6783,0.0023000000000000798,0.00233955531647848
1996-02-20,0.6782,-9.999999999998899e-05,-6.0444683521588985e-05
1996-02-21,0.6762,-0.0020000000000000018,-0.0019604446835216017
1996-02-22,0.6745,-0.0017000000000000348,-0.0016604446835216348
1996-02-23,0.6765,0.0020000000000000018,0.002039555316478402
1996-02-26,0.6763,-0.00019999999999997797,-0.00016044468352157797
1996-02-27,0.6739,-0.0023999999999999577,-0.0023604446835215577
1996-02-28,0.6697,-0.0042000000000000925,-0.0041604446835216925
1996-02-29,0.6731,0.0034000000000000696,0.0034395553164784697
1996-03-01,0.6736,0.0004999999999999449,0.000539555316478345
1996-03-04,0.6729,-0.0006999999999999229,-0.0006604446835215229
1996-03-05,0.675,0.0020999999999999908,0.002139555316478391
1996-03-06,0.675,0.0,3.95553164784e-05
1996-03-07,0.6726,-0.0024000000000000687,-0.0023604446835216687
1996-03-08,0.6755,0.0029000000000000137,0.0029395553164784137
1996-03-11,0.6792,0.0037000000000000366,0.0037395553164784366
1996-03-12,0.6835,0.0042999999999999705,0.004339555316478371
1996-03-13,0.6835,0.0,3.95553164784e-05
1996-03-14,0.689,0.00550000000000006,0.0055395553164784605
1996-03-15,0.683,-0.006000000000000116,-0.005960444683521716
1996-03-18,0.681,-0.0020000000000000018,-0.0019604446835216017
1996-03-19,0.6821,0.001100000000000101,0.001139555316478501
1996-03-20,0.6857,0.0035999999999999366,0.0036395553164783366
1996-03-21,0.6869,0.0011999999999999789,0.001239555316478379
1996-03-22,0.6869,0.0,3.95553164784e-05
1996-03-25,0.6868,-9.999999999998899e-05,-6.0444683521588985e-05
1996-03-26,0.6825,-0.0042999999999999705,-0.0042604446835215705
1996-03-27,0.6828,0.00029999999999996696,0.00033955531647836696
1996-03-28,0.6783,-0.0044999999999999485,-0.004460444683521548
1996-03-29,0.6807,0.0023999999999999577,0.0024395553164783578
1996-04-01,0.685,0.0043000000000000815,0.004339555316478482
1996-04-02,0.6842,-0.0008000000000000229,-0.0007604446835216229
1996-04-03,0.6813,-0.0029000000000000137,-0.0028604446835216136
1996-04-04,0.6813,0.0,3.95553164784e-05
1996-04-05,0.6825,0.0011999999999999789,0.001239555316478379
1996-04-08,0.6833,0.0008000000000000229,0.000839555316478423
1996-04-09,0.682,-0.0012999999999999678,-0.0012604446835215678
1996-04-10,0.681,-0.001000000000000112,-0.0009604446835217119
1996-04-11,0.6763,-0.0046999999999999265,-0.004660444683521526
1996-04-12,0.677,0.0007000000000000339,0.000739555316478434
1996-04-15,0.6783,0.0012999999999999678,0.001339555316478368
1996-04-16,0.6785,0.00019999999999997797,0.00023955531647837797
1996-04-17,0.6819,0.0033999999999999586,0.0034395553164783587
1996-04-18,0.6842,0.0023000000000000798,0.00233955531647848
1996-04-19,0.6855,0.0012999999999999678,0.001339555316478368
1996-04-22,0.6865,0.0010000000000000009,0.001039555316478401
1996-04-23,0.6828,-0.0037000000000000366,-0.0036604446835216365
1996-04-24,0.6818,-0.0010000000000000009,-0.0009604446835216008
1996-04-25,0.6825,0.0007000000000000339,0.000739555316478434
1996-04-26,0.684,0.0015000000000000568,0.001539555316478457
1996-04-29,0.6865,0.0024999999999999467,0.0025395553164783468
1996-04-30,0.6869,0.00039999999999995595,0.00043955531647835595
1996-05-01,0.6849,-0.0020000000000000018,-0.0019604446835216017
1996-05-02,0.689,0.0041000000000001036,0.004139555316478504
1996-05-03,0.6855,-0.0035000000000000586,-0.0034604446835216586
1996-05-06,0.6866,0.0010999999999999899,0.00113955531647839
1996-05-07,0.6886,0.0020000000000000018,0.002039555316478402
1996-05-08,0.688,-0.0006000000000000449,-0.0005604446835216449
1996-05-09,0.6875,-0.0004999999999999449,-0.00046044468352154493
1996-05-10,0.6905,0.0030000000000000027,0.0030395553164784027
1996-05-13,0.6875,-0.0030000000000000027,-0.0029604446835216026
1996-05-14,0.6887,0.0011999999999999789,0.001239555316478379
1996-05-15,0.6872,-0.0014999999999999458,-0.0014604446835215458
1996-05-16,0.6872,0.0,3.95553164784e-05
1996-05-17,0.686,-0.0012000000000000899,-0.0011604446835216898
1996-05-20,0.6823,-0.0036999999999999256,-0.0036604446835215255
1996-05-21,0.6825,0.00019999999999997797,0.00023955531647837797
1996-05-22,0.6832,0.0007000000000000339,0.000739555316478434
1996-05-23,0.6842,0.0010000000000000009,0.001039555316478401
1996-05-24,0.6833,-0.0009000000000000119,-0.0008604446835216118
1996-05-28,0.6854,0.0020999999999999908,0.002139555316478391
1996-05-29,0.6848,-0.0006000000000000449,-0.0005604446835216449
1996-05-30,0.6831,-0.0016999999999999238,-0.0016604446835215237
1996-05-31,0.6795,-0.0036000000000000476,-0.0035604446835216476
1996-06-03,0.6805,0.0010000000000000009,0.001039555316478401
1996-06-04,0.678,-0.0025000000000000577,-0.0024604446835216577
1996-06-05,0.6767,-0.0012999999999999678,-0.0012604446835215678
1996-06-06,0.6678,-0.008900000000000019,-0.00886044468352162
1996-06-07,0.6693,0.0015000000000000568,0.001539555316478457
1996-06-10,0.6728,0.0034999999999999476,0.0035395553164783477
1996-06-11,0.6731,0.000300000000000078,0.000339555316478478
1996-06-12,0.6727,-0.00040000000000006697,-0.00036044468352166697
1996-06-13,0.6724,-0.00029999999999996696,-0.00026044468352156696
1996-06-14,0.6742,0.0018000000000000238,0.0018395553164784239
1996-06-17,0.6748,0.0005999999999999339,0.000639555316478334
1996-06-18,0.6749,0.00010000000000010001,0.0001395553164785
1996-06-19,0.6773,0.0023999999999999577,0.0024395553164783578
1996-06-20,0.6786,0.0012999999999999678,0.001339555316478368
1996-06-21,0.6787,9.999999999998899e-05,0.000139555316478389
1996-06-24,0.677,-0.0016999999999999238,-0.0016604446835215237
1996-06-25,0.6798,0.0027999999999999137,0.0028395553164783137
1996-06-26,0.6823,0.0025000000000000577,0.002539555316478458
1996-06-27,0.683,0.0006999999999999229,0.000739555316478323
1996-06-28,0.686,0.0030000000000000027,0.0030395553164784027
1996-07-01,0.6846,-0.0013999999999999568,-0.0013604446835215568
1996-07-02,0.6843,-0.00029999999999996696,-0.00026044468352156696
1996-07-03,0.6823,-0.0020000000000000018,-0.0019604446835216017
1996-07-05,0.688,0.005699999999999927,0.005739555316478327
1996-07-08,0.6888,0.0008000000000000229,0.000839555316478423
1996-07-09,0.6875,-0.0012999999999999678,-0.0012604446835215678
1996-07-10,0.688,0.0004999999999999449,0.000539555316478345
1996-07-11,0.6885,0.000500000000000056,0.000539555316478456
1996-07-12,0.6875,-0.0010000000000000009,-0.0009604446835216008
1996-07-15,0.6854,-0.0020999999999999908,-0.0020604446835215907
1996-07-16,0.6884,0.0030000000000000027,0.0030395553164784027
1996-07-17,0.6885,9.999999999998899e-05,0.000139555316478389
1996-07-18,0.6889,0.00039999999999995595,0.00043955531647835595
1996-07-19,0.693,0.0040999999999999925,0.004139555316478393
1996-07-22,0.6952,0.0022000000000000908,0.002239555316478491
1996-07-23,0.693,-0.0022000000000000908,-0.0021604446835216907
1996-07-24,0.696,0.0030000000000000027,0.0030395553164784027
1996-07-25,0.697,0.001000000000000112,0.001039555316478512
1996-07-26,0.697,0.0,3.95553164784e-05
1996-07-29,0.6949,-0.002100000000000102,-0.0020604446835217017
1996-07-30,0.6942,-0.0006999999999999229,-0.0006604446835215229
1996-07-31,0.6892,-0.0050000000000000044,-0.004960444683521604
1996-08-01,0.6832,-0.006000000000000005,-0.005960444683521605
1996-08-02,0.6833,9.999999999998899e-05,0.000139555316478389
1996-08-05,0.6836,0.00029999999999996696,0.00033955531647836696
1996-08-06,0.6875,0.0039000000000000146,0.003939555316478415
1996-08-07,0.6872,-0.00029999999999996696,-0.00026044468352156696
1996-08-08,0.6873,9.999999999998899e-05,0.000139555316478389
1996-08-09,0.6882,0.0009000000000000119,0.000939555316478412
1996-08-12,0.6857,-0.0025000000000000577,-0.0024604446835216577
1996-08-13,0.6842,-0.0014999999999999458,-0.0014604446835215458
1996-08-14,0.6855,0.0012999999999999678,0.001339555316478368
1996-08-15,0.6871,0.0016000000000000458,0.0016395553164784459
1996-08-16,0.689,0.0019000000000000128,0.0019395553164784128
1996-08-19,0.689,0.0,3.95553164784e-05
1996-08-20,0.6899,0.0008999999999999009,0.0009395553164783009
1996-08-21,0.692,0.002100000000000102,0.002139555316478502
1996-08-22,0.6913,-0.0007000000000000339,-0.0006604446835216339
1996-08-23,0.694,0.0027000000000000357,0.0027395553164784358
1996-08-26,0.6943,0.00029999999999996696,0.00033955531647836696
1996-08-27,0.692,-0.0022999999999999687,-0.0022604446835215687
1996-08-28,0.692,0.0,3.95553164784e-05
