Date,Values,Delta Calculations,Delta - Mean(2.24550898204e-05)
1970-07-07,0.5,0.13,0.1299775449101796
1970-07-08,0.65,0.15000000000000002,0.14997754491017962
1970-07-09,0.14,-0.51,-0.5100224550898204
1970-07-10,0.01,-0.13,-0.1300224550898204
1970-07-13,0.12,0.11,0.1099775449101796
1970-07-14,-0.04,-0.16,-0.1600224550898204
1970-07-15,-0.09,-0.049999999999999996,-0.050022455089820395
1970-07-16,-0.27,-0.18000000000000002,-0.18002245508982043
1970-07-17,0.02,0.29000000000000004,0.28997754491017963
1970-07-20,0.46,0.44,0.4399775449101796
1970-07-21,0.83,0.36999999999999994,0.36997754491017953
1970-07-22,1.56,0.7300000000000001,0.7299775449101797
1970-07-23,0.22,-1.34,-1.3400224550898205
1970-07-24,0.29,0.06999999999999998,0.06997754491017957
1970-07-27,0.84,0.55,0.5499775449101797
1970-07-28,1.12,0.28000000000000014,0.27997754491017973
1970-07-29,1.61,0.49,0.4899775449101796
1970-07-30,0.59,-1.02,-1.0200224550898205
1970-07-31,0.83,0.24,0.23997754491017959
1970-08-03,0.6,-0.22999999999999998,-0.2300224550898204
1970-08-04,0.62,0.020000000000000018,0.01997754491017962
1970-08-05,0.37,-0.25,-0.2500224550898204
1970-08-06,0.62,0.25,0.2499775449101796
1970-08-07,0.75,0.13,0.1299775449101796
1970-08-10,0.81,0.06000000000000005,0.059977544910179655
1970-08-11,0.79,-0.020000000000000018,-0.020022455089820416
1970-08-12,1.26,0.47,0.46997754491017957
1970-08-13,0.87,-0.39,-0.3900224550898204
1970-08-14,0.91,0.040000000000000036,0.03997754491017964
1970-08-17,1.05,0.14,0.1399775449101796
1970-08-18,1.02,-0.030000000000000027,-0.030022455089820425
1970-08-19,1.34,0.32000000000000006,0.31997754491017966
1970-08-20,0.94,-0.40000000000000013,-0.40002245508982054
1970-08-21,1.15,0.20999999999999996,0.20997754491017956
1970-08-24,1.19,0.040000000000000036,0.03997754491017964
1970-08-25,1.29,0.10000000000000009,0.09997754491017968
1970-08-26,1.17,-0.1200000000000001,-0.12002245508982051
1970-08-27,1.07,-0.09999999999999987,-0.10002245508982027
1970-08-28,1.2,0.1299999999999999,0.1299775449101795
1970-08-31,0.95,-0.25,-0.2500224550898204
1970-09-01,0.68,-0.2699999999999999,-0.2700224550898203
1970-09-02,0.55,-0.13,-0.1300224550898204
1970-09-03,0.54,-0.010000000000000009,-0.01002245508982041
1970-09-04,0.74,0.19999999999999996,0.19997754491017955
1970-09-08,0.77,0.030000000000000027,0.029977544910179628
1970-09-09,0.94,0.16999999999999993,0.16997754491017952
1970-09-10,0.8,-0.1399999999999999,-0.1400224550898203
1970-09-11,0.65,-0.15000000000000002,-0.15002245508982043
1970-09-14,1.0,0.35,0.34997754491017957
1970-09-15,1.12,0.1200000000000001,0.1199775449101797
1970-09-16,1.56,0.43999999999999995,0.43997754491017954
1970-09-17,0.99,-0.5700000000000001,-0.5700224550898204
1970-09-18,1.49,0.5,0.4999775449101796
1970-09-21,1.47,-0.020000000000000018,-0.020022455089820416
1970-09-22,1.31,-0.15999999999999992,-0.16002245508982033
1970-09-23,1.35,0.040000000000000036,0.03997754491017964
1970-09-24,1.13,-0.2200000000000002,-0.2200224550898206
1970-09-25,1.01,-0.11999999999999988,-0.12002245508982029
1970-09-28,0.69,-0.32000000000000006,-0.32002245508982047
1970-09-29,0.68,-0.009999999999999898,-0.010022455089820298
1970-09-30,2.18,1.5,1.4999775449101795
1970-10-01,0.69,-1.4900000000000002,-1.4900224550898207
1970-10-02,0.67,-0.019999999999999907,-0.020022455089820305
1970-10-05,0.77,0.09999999999999998,0.09997754491017957
1970-10-06,0.71,-0.06000000000000005,-0.06002245508982045
1970-10-07,1.32,0.6100000000000001,0.6099775449101797
1970-10-08,0.85,-0.4700000000000001,-0.4700224550898205
1970-10-09,0.82,-0.030000000000000027,-0.030022455089820425
1970-10-13,0.94,0.12,0.11997754491017959
1970-10-14,0.7,-0.24,-0.2400224550898204
1970-10-15,0.72,0.020000000000000018,0.01997754491017962
1970-10-16,0.86,0.14,0.1399775449101796
1970-10-19,1.03,0.17000000000000004,0.16997754491017963
1970-10-20,1.01,-0.020000000000000018,-0.020022455089820416
1970-10-21,1.27,0.26,0.2599775449101796
1970-10-22,0.93,-0.33999999999999997,-0.3400224550898204
1970-10-23,1.04,0.10999999999999999,0.10997754491017958
1970-10-26,1.17,0.1299999999999999,0.1299775449101795
1970-10-27,0.98,-0.18999999999999995,-0.19002245508982035
1970-10-28,1.07,0.09000000000000008,0.08997754491017967
1970-10-29,1.03,-0.040000000000000036,-0.040022455089820434
1970-10-30,0.91,-0.12,-0.1200224550898204
1970-11-02,0.82,-0.09000000000000008,-0.09002245508982049
1970-11-05,0.76,-0.05999999999999994,-0.06002245508982034
1970-11-06,0.86,0.09999999999999998,0.09997754491017957
1970-11-09,0.98,0.12,0.11997754491017959
1970-11-10,1.51,0.53,0.5299775449101797
1970-11-12,1.0,-0.51,-0.5100224550898204
1970-11-13,0.94,-0.06000000000000005,-0.06002245508982045
1970-11-16,0.88,-0.05999999999999994,-0.06002245508982034
1970-11-17,0.83,-0.050000000000000044,-0.05002245508982044
1970-11-18,1.05,0.22000000000000008,0.21997754491017968
1970-11-19,0.66,-0.39,-0.3900224550898204
1970-11-20,1.01,0.35,0.34997754491017957
1970-11-23,0.91,-0.09999999999999998,-0.10002245508982038
1970-11-24,1.06,0.15000000000000002,0.14997754491017962
1970-11-25,0.47,-0.5900000000000001,-0.5900224550898204
1970-11-27,0.59,0.12,0.11997754491017959
1970-11-30,0.49,-0.09999999999999998,-0.10002245508982038
1970-12-01,0.37,-0.12,-0.1200224550898204
1970-12-02,0.2,-0.16999999999999998,-0.1700224550898204
1970-12-03,0.38,0.18,0.1799775449101796
1970-12-04,0.72,0.33999999999999997,0.33997754491017956
1970-12-07,0.89,0.17000000000000004,0.16997754491017963
1970-12-08,1.42,0.5299999999999999,0.5299775449101796
1970-12-09,1.97,0.55,0.5499775449101797
1970-12-10,1.2,-0.77,-0.7700224550898204
1970-12-11,1.01,-0.18999999999999995,-0.19002245508982035
1970-12-14,0.62,-0.39,-0.3900224550898204
1970-12-15,0.4,-0.21999999999999997,-0.22002245508982038
1970-12-16,0.52,0.12,0.11997754491017959
1970-12-17,0.65,0.13,0.1299775449101796
1970-12-18,1.19,0.5399999999999999,0.5399775449101796
1970-12-21,1.14,-0.050000000000000044,-0.05002245508982044
1970-12-22,1.32,0.18000000000000016,0.17997754491017975
1970-12-23,1.3,-0.020000000000000018,-0.020022455089820416
1970-12-24,0.73,-0.5700000000000001,-0.5700224550898204
1970-12-28,0.75,0.020000000000000018,0.01997754491017962
1970-12-29,1.53,0.78,0.7799775449101797
1970-12-30,2.98,1.45,1.4499775449101795
1970-12-31,2.98,0.0,-2.24550898204e-05
1971-01-04,0.48,-2.5,-2.5000224550898205
1971-01-05,0.54,0.06000000000000005,0.059977544910179655
1971-01-06,2.31,1.77,1.7699775449101796
1971-01-07,1.56,-0.75,-0.7500224550898204
1971-01-08,1.56,0.0,-2.24550898204e-05
1971-01-11,1.63,0.06999999999999984,0.06997754491017943
1971-01-12,1.73,0.10000000000000009,0.09997754491017968
1971-01-13,2.66,0.9300000000000002,0.9299775449101798
1971-01-14,1.72,-0.9400000000000002,-0.9400224550898205
1971-01-15,1.84,0.1200000000000001,0.1199775449101797
1971-01-18,1.98,0.1399999999999999,0.1399775449101795
1971-01-19,1.73,-0.25,-0.2500224550898204
1971-01-20,1.07,-0.6599999999999999,-0.6600224550898203
1971-01-21,1.12,0.050000000000000044,0.049977544910179646
1971-01-22,1.52,0.3999999999999999,0.3999775449101795
1971-01-25,1.63,0.10999999999999988,0.10997754491017947
1971-01-26,1.92,0.29000000000000004,0.28997754491017963
1971-01-27,1.54,-0.3799999999999999,-0.3800224550898203
1971-01-28,1.53,-0.010000000000000009,-0.01002245508982041
1971-01-29,1.78,0.25,0.2499775449101796
1971-02-01,1.41,-0.3700000000000001,-0.3700224550898205
1971-02-02,1.52,0.1100000000000001,0.10997754491017969
1971-02-03,2.03,0.5099999999999998,0.5099775449101794
1971-02-04,1.49,-0.5399999999999998,-0.5400224550898202
1971-02-05,1.84,0.3500000000000001,0.3499775449101797
1971-02-08,2.19,0.34999999999999987,0.34997754491017946
1971-02-09,2.87,0.6800000000000002,0.6799775449101798
1971-02-10,2.64,-0.22999999999999998,-0.2300224550898204
1971-02-11,1.61,-1.03,-1.0300224550898205
1971-02-16,1.59,-0.020000000000000018,-0.020022455089820416
1971-02-17,0.51,-1.08,-1.0800224550898205
1971-02-18,1.29,0.78,0.7799775449101797
1971-02-19,1.48,0.18999999999999995,0.18997754491017954
1971-02-22,2.14,0.6600000000000001,0.6599775449101798
1971-02-23,2.41,0.27,0.2699775449101796
1971-02-24,3.13,0.7199999999999998,0.7199775449101794
1971-02-25,2.09,-1.04,-1.0400224550898205
1971-02-26,1.98,-0.10999999999999988,-0.11002245508982028
1971-03-01,1.72,-0.26,-0.2600224550898204
1971-03-02,1.72,0.0,-2.24550898204e-05
1971-03-03,2.06,0.3400000000000001,0.3399775449101797
1971-03-04,1.75,-0.31000000000000005,-0.31002245508982046
1971-03-05,1.97,0.21999999999999997,0.21997754491017957
1971-03-08,2.03,0.05999999999999983,0.05997754491017943
1971-03-09,1.91,-0.11999999999999988,-0.12002245508982029
1971-03-10,1.49,-0.41999999999999993,-0.42002245508982033
1971-03-11,1.38,-0.1100000000000001,-0.1100224550898205
1971-03-12,0.84,-0.5399999999999999,-0.5400224550898203
1971-03-15,0.8,-0.039999999999999925,-0.04002245508982032
1971-03-16,0.9,0.09999999999999998,0.09997754491017957
1971-03-17,1.33,0.43000000000000005,0.42997754491017964
1971-03-18,0.65,-0.68,-0.6800224550898204
1971-03-19,1.04,0.39,0.3899775449101796
1971-03-22,1.36,0.32000000000000006,0.31997754491017966
1971-03-23,1.39,0.029999999999999805,0.029977544910179406
1971-03-24,1.07,-0.31999999999999984,-0.32002245508982025
1971-03-25,1.11,0.040000000000000036,0.03997754491017964
1971-03-26,1.23,0.11999999999999988,0.11997754491017948
1971-03-29,0.94,-0.29000000000000004,-0.29002245508982044
1971-03-30,0.54,-0.3999999999999999,-0.4000224550898203
1971-03-31,0.56,0.020000000000000018,0.01997754491017962
1971-04-01,1.16,0.5999999999999999,0.5999775449101795
1971-04-02,1.34,0.18000000000000016,0.17997754491017975
1971-04-05,1.3,-0.040000000000000036,-0.040022455089820434
1971-04-06,1.02,-0.28,-0.28002245508982043
1971-04-07,1.29,0.27,0.2699775449101796
1971-04-08,1.29,0.0,-2.24550898204e-05
1971-04-12,1.38,0.08999999999999986,0.08997754491017945
1971-04-13,1.04,-0.33999999999999986,-0.34002245508982026
1971-04-14,1.83,0.79,0.7899775449101797
1971-04-15,1.2,-0.6300000000000001,-0.6300224550898205
1971-04-16,1.36,0.16000000000000014,0.15997754491017974
1971-04-19,1.41,0.04999999999999982,0.049977544910179424
1971-04-20,1.65,0.24,0.23997754491017959
1971-04-21,1.5,-0.1499999999999999,-0.15002245508982032
1971-04-22,1.6,0.10000000000000009,0.09997754491017968
1971-04-23,1.73,0.1299999999999999,0.1299775449101795
1971-04-26,1.89,0.15999999999999992,0.15997754491017951
1971-04-27,1.97,0.08000000000000007,0.07997754491017967
1971-04-28,1.61,-0.3599999999999999,-0.3600224550898203
1971-04-29,1.89,0.2799999999999998,0.2799775449101794
1971-04-30,1.83,-0.05999999999999983,-0.06002245508982023
1971-05-03,1.71,-0.1200000000000001,-0.12002245508982051
1971-05-04,1.51,-0.19999999999999996,-0.20002245508982036
1971-05-05,1.32,-0.18999999999999995,-0.19002245508982035
1971-05-06,1.45,0.1299999999999999,0.1299775449101795
1971-05-07,1.55,0.10000000000000009,0.09997754491017968
1971-05-10,1.63,0.07999999999999985,0.07997754491017944
1971-05-11,1.67,0.040000000000000036,0.03997754491017964
1971-05-12,1.75,0.08000000000000007,0.07997754491017967
1971-05-13,1.83,0.08000000000000007,0.07997754491017967
1971-05-14,2.0,0.16999999999999993,0.16997754491017952
1971-05-17,1.87,-0.1299999999999999,-0.1300224550898203
1971-05-18,1.72,-0.15000000000000013,-0.15002245508982054
1971-05-19,1.74,0.020000000000000018,0.01997754491017962
1971-05-20,1.57,-0.16999999999999993,-0.17002245508982033
1971-05-21,1.78,0.20999999999999996,0.20997754491017956
1971-05-24,1.62,-0.15999999999999992,-0.16002245508982033
1971-05-25,1.55,-0.07000000000000006,-0.07002245508982047
1971-05-26,1.55,0.0,-2.24550898204e-05
1971-05-27,1.28,-0.27,-0.2700224550898204
1971-05-28,1.36,0.08000000000000007,0.07997754491017967
1971-06-01,1.52,0.15999999999999992,0.15997754491017951
1971-06-02,1.5,-0.020000000000000018,-0.020022455089820416
1971-06-03,1.38,-0.1200000000000001,-0.12002245508982051
1971-06-04,1.47,0.09000000000000008,0.08997754491017967
1971-06-07,1.61,0.14000000000000012,0.13997754491017972
1971-06-08,1.62,0.010000000000000009,0.009977544910179608
1971-06-09,1.57,-0.050000000000000044,-0.05002245508982044
1971-06-10,1.73,0.15999999999999992,0.15997754491017951
1971-06-11,1.62,-0.10999999999999988,-0.11002245508982028
1971-06-14,1.66,0.039999999999999813,0.039977544910179415
1971-06-15,1.76,0.10000000000000009,0.09997754491017968
1971-06-16,1.78,0.020000000000000018,0.01997754491017962
1971-06-17,1.79,0.010000000000000009,0.009977544910179608
1971-06-18,1.73,-0.06000000000000005,-0.06002245508982045
1971-06-21,1.38,-0.3500000000000001,-0.3500224550898205
1971-06-22,1.36,-0.019999999999999796,-0.020022455089820194
1971-06-23,1.7,0.33999999999999986,0.33997754491017945
1971-06-24,1.48,-0.21999999999999997,-0.22002245508982038
1971-06-25,1.53,0.050000000000000044,0.049977544910179646
1971-06-28,1.6,0.07000000000000006,0.06997754491017966
1971-06-29,1.69,0.08999999999999986,0.08997754491017945
1971-06-30,2.11,0.41999999999999993,0.4199775449101795
1971-07-01,1.58,-0.5299999999999998,-0.5300224550898202
1971-07-02,1.56,-0.020000000000000018,-0.020022455089820416
1971-07-06,1.67,0.10999999999999988,0.10997754491017947
1971-07-07,1.88,0.20999999999999996,0.20997754491017956
1971-07-08,1.52,-0.3599999999999999,-0.3600224550898203
1971-07-09,1.67,0.1499999999999999,0.1499775449101795
1971-07-12,1.55,-0.11999999999999988,-0.12002245508982029
1971-07-13,1.7,0.1499999999999999,0.1499775449101795
1971-07-14,1.58,-0.11999999999999988,-0.12002245508982029
1971-07-15,1.46,-0.1200000000000001,-0.12002245508982051
1971-07-16,1.29,-0.16999999999999993,-0.17002245508982033
1971-07-19,1.25,-0.040000000000000036,-0.040022455089820434
1971-07-20,1.47,0.21999999999999997,0.21997754491017957
1971-07-21,1.35,-0.11999999999999988,-0.12002245508982029
1971-07-22,1.43,0.07999999999999985,0.07997754491017944
1971-07-23,1.59,0.16000000000000014,0.15997754491017974
1971-07-26,1.75,0.15999999999999992,0.15997754491017951
1971-07-27,1.64,-0.1100000000000001,-0.1100224550898205
1971-07-28,1.65,0.010000000000000009,0.009977544910179608
1971-07-29,1.5,-0.1499999999999999,-0.15002245508982032
1971-07-30,1.46,-0.040000000000000036,-0.040022455089820434
1971-08-02,1.31,-0.1499999999999999,-0.15002245508982032
1971-08-03,1.39,0.07999999999999985,0.07997754491017944
1971-08-04,1.26,-0.1299999999999999,-0.1300224550898203
1971-08-05,1.35,0.09000000000000008,0.08997754491017967
1971-08-06,1.35,0.0,-2.24550898204e-05
1971-08-09,1.51,0.15999999999999992,0.15997754491017951
1971-08-10,1.4,-0.1100000000000001,-0.1100224550898205
1971-08-11,1.5,0.10000000000000009,0.09997754491017968
1971-08-12,1.27,-0.22999999999999998,-0.2300224550898204
1971-08-13,1.15,-0.1200000000000001,-0.12002245508982051
1971-08-16,0.89,-0.2599999999999999,-0.2600224550898203
1971-08-17,0.54,-0.35,-0.3500224550898204
1971-08-18,0.72,0.17999999999999994,0.17997754491017953
1971-08-19,0.65,-0.06999999999999995,-0.07002245508982036
1971-08-20,0.69,0.039999999999999925,0.039977544910179526
1971-08-23,0.83,0.14,0.1399775449101796
1971-08-24,0.69,-0.14,-0.14002245508982042
1971-08-25,0.84,0.15000000000000002,0.14997754491017962
1971-08-26,0.7,-0.14,-0.14002245508982042
1971-08-27,0.66,-0.039999999999999925,-0.04002245508982032
1971-08-30,0.52,-0.14,-0.14002245508982042
1971-08-31,0.32,-0.2,-0.20002245508982042
1971-09-01,0.34,0.020000000000000018,0.01997754491017962
1971-09-02,0.42,0.07999999999999996,0.07997754491017955
1971-09-03,0.27,-0.14999999999999997,-0.15002245508982037
1971-09-07,0.25,-0.020000000000000018,-0.020022455089820416
1971-09-08,0.3,0.04999999999999999,0.04997754491017959
1971-09-09,0.4,0.10000000000000003,0.09997754491017963
1971-09-10,0.42,0.019999999999999962,0.019977544910179564
1971-09-13,0.61,0.19,0.1899775449101796
1971-09-14,0.83,0.21999999999999997,0.21997754491017957
1971-09-15,1.03,0.20000000000000007,0.19997754491017966
1971-09-16,0.63,-0.4,-0.40002245508982043
1971-09-17,0.65,0.020000000000000018,0.01997754491017962
1971-09-20,0.78,0.13,0.1299775449101796
1971-09-21,0.69,-0.09000000000000008,-0.09002245508982049
1971-09-22,0.72,0.030000000000000027,0.029977544910179628
1971-09-23,0.71,-0.010000000000000009,-0.01002245508982041
1971-09-24,0.69,-0.020000000000000018,-0.020022455089820416
1971-09-27,0.79,0.10000000000000009,0.09997754491017968
1971-09-28,0.8,0.010000000000000009,0.009977544910179608
1971-09-29,0.89,0.08999999999999997,0.08997754491017956
1971-09-30,0.68,-0.20999999999999996,-0.21002245508982037
1971-10-01,0.66,-0.020000000000000018,-0.020022455089820416
1971-10-04,0.66,0.0,-2.24550898204e-05
1971-10-05,0.72,0.05999999999999994,0.059977544910179544
1971-10-06,1.06,0.3400000000000001,0.3399775449101797
1971-10-07,0.82,-0.2400000000000001,-0.2400224550898205
1971-10-08,0.78,-0.039999999999999925,-0.04002245508982032
1971-10-12,0.7,-0.08000000000000007,-0.08002245508982048
1971-10-13,0.38,-0.31999999999999995,-0.32002245508982036
1971-10-14,0.49,0.10999999999999999,0.10997754491017958
1971-10-15,0.63,0.14,0.1399775449101796
1971-10-18,0.79,0.16000000000000003,0.15997754491017963
1971-10-19,0.92,0.13,0.1299775449101796
1971-10-20,1.09,0.17000000000000004,0.16997754491017963
1971-10-21,0.84,-0.2500000000000001,-0.2500224550898205
1971-10-22,0.84,0.0,-2.24550898204e-05
1971-10-26,0.84,0.0,-2.24550898204e-05
1971-10-27,0.11,-0.73,-0.7300224550898203
1971-10-28,0.7,0.59,0.5899775449101796
1971-10-29,0.65,-0.04999999999999993,-0.05002245508982033
1971-11-01,0.62,-0.030000000000000027,-0.030022455089820425
1971-11-03,0.34,-0.27999999999999997,-0.2800224550898204
1971-11-04,0.74,0.39999999999999997,0.39997754491017956
1971-11-05,0.72,-0.020000000000000018,-0.020022455089820416
1971-11-08,0.89,0.17000000000000004,0.16997754491017963
1971-11-09,0.89,0.0,-2.24550898204e-05
1971-11-10,1.08,0.19000000000000006,0.18997754491017965
1971-11-11,1.05,-0.030000000000000027,-0.030022455089820425
1971-11-12,0.85,-0.20000000000000007,-0.20002245508982047
1971-11-15,0.71,-0.14,-0.14002245508982042
1971-11-16,0.71,0.0,-2.24550898204e-05
1971-11-17,0.96,0.25,0.2499775449101796
1971-11-18,0.96,0.0,-2.24550898204e-05
1971-11-19,1.01,0.050000000000000044,0.049977544910179646
1971-11-22,0.93,-0.07999999999999996,-0.08002245508982037
1971-11-23,0.9,-0.030000000000000027,-0.030022455089820425
1971-11-24,0.8,-0.09999999999999998,-0.10002245508982038
1971-11-26,0.85,0.04999999999999993,0.049977544910179535
1971-11-29,1.23,0.38,0.3799775449101796
1971-11-30,1.59,0.3600000000000001,0.3599775449101797
1971-12-01,2.05,0.45999999999999974,0.45997754491017934
1971-12-02,1.26,-0.7899999999999998,-0.7900224550898202
1971-12-03,1.22,-0.040000000000000036,-0.040022455089820434
1971-12-06,1.11,-0.10999999999999988,-0.11002245508982028
1971-12-07,1.03,-0.08000000000000007,-0.08002245508982048
1971-12-08,1.0,-0.030000000000000027,-0.030022455089820425
1971-12-09,1.29,0.29000000000000004,0.28997754491017963
1971-12-10,1.27,-0.020000000000000018,-0.020022455089820416
1971-12-13,1.46,0.18999999999999995,0.18997754491017954
1971-12-14,1.62,0.16000000000000014,0.15997754491017974
1971-12-15,2.76,1.1399999999999997,1.1399775449101792
1971-12-16,1.6,-1.1599999999999997,-1.1600224550898202
1971-12-17,1.57,-0.030000000000000027,-0.030022455089820425
1971-12-20,1.98,0.4099999999999999,0.4099775449101795
1971-12-21,2.23,0.25,0.2499775449101796
1971-12-22,2.21,-0.020000000000000018,-0.020022455089820416
1971-12-23,1.89,-0.32000000000000006,-0.32002245508982047
1971-12-27,1.8,-0.08999999999999986,-0.09002245508982026
1971-12-28,1.61,-0.18999999999999995,-0.19002245508982035
1971-12-29,0.54,-1.07,-1.0700224550898205
1971-12-30,1.14,0.5999999999999999,0.5999775449101795
1971-12-31,2.5,1.36,1.3599775449101796
1972-01-03,1.3,-1.2,-1.2000224550898204
1972-01-04,1.8,0.5,0.4999775449101796
1972-01-05,1.93,0.1299999999999999,0.1299775449101795
1972-01-06,1.78,-0.1499999999999999,-0.15002245508982032
1972-01-07,1.63,-0.15000000000000013,-0.15002245508982054
1972-01-10,1.73,0.10000000000000009,0.09997754491017968
1972-01-11,1.87,0.14000000000000012,0.13997754491017972
1972-01-12,2.25,0.3799999999999999,0.3799775449101795
1972-01-13,1.84,-0.4099999999999999,-0.4100224550898203
1972-01-14,1.98,0.1399999999999999,0.1399775449101795
1972-01-17,2.02,0.040000000000000036,0.03997754491017964
1972-01-18,1.93,-0.09000000000000008,-0.09002245508982049
1972-01-19,2.14,0.2100000000000002,0.20997754491017978
1972-01-20,2.16,0.020000000000000018,0.01997754491017962
1972-01-21,2.18,0.020000000000000018,0.01997754491017962
1972-01-24,2.34,0.1599999999999997,0.1599775449101793
