Date,Values,Delta Calculations,Delta - Mean(1.45706851691e-05)
1998-09-21,0.263,-0.00599999999999995,-0.0060145706851690494
1998-09-22,0.261,-0.0020000000000000018,-0.002014570685169102
1998-09-23,0.261,0.0,-1.45706851691e-05
1998-09-24,0.259,-0.0020000000000000018,-0.002014570685169102
1998-09-25,0.26,0.0010000000000000009,0.0009854293148309008
1998-09-28,0.259,-0.0010000000000000009,-0.001014570685169101
1998-09-29,0.251,-0.008000000000000007,-0.008014570685169108
1998-09-30,0.251,0.0,-1.45706851691e-05
1998-10-01,0.254,0.0030000000000000027,0.0029854293148309026
1998-10-02,0.255,0.0010000000000000009,0.0009854293148309008
1998-10-05,0.255,0.0,-1.45706851691e-05
1998-10-06,0.258,0.0030000000000000027,0.0029854293148309026
1998-10-07,0.258,0.0,-1.45706851691e-05
1998-10-08,0.253,-0.0050000000000000044,-0.005014570685169104
1998-10-09,0.254,0.0010000000000000009,0.0009854293148309008
1998-10-12,0.254,0.0,-1.45706851691e-05
1998-10-13,0.254,0.0,-1.45706851691e-05
1998-10-14,0.254,0.0,-1.45706851691e-05
1998-10-15,0.254,0.0,-1.45706851691e-05
1998-10-16,0.259,0.0050000000000000044,0.004985429314830905
1998-10-19,0.259,0.0,-1.45706851691e-05
1998-10-20,0.256,-0.0030000000000000027,-0.0030145706851691027
1998-10-21,0.259,0.0030000000000000027,0.0029854293148309026
1998-10-22,0.259,0.0,-1.45706851691e-05
1998-10-23,0.259,0.0,-1.45706851691e-05
1998-10-26,0.261,0.0020000000000000018,0.0019854293148309017
1998-10-27,0.264,0.0030000000000000027,0.0029854293148309026
1998-10-28,0.259,-0.0050000000000000044,-0.005014570685169104
1998-10-29,0.259,0.0,-1.45706851691e-05
1998-10-30,0.256,-0.0030000000000000027,-0.0030145706851691027
1998-11-02,0.259,0.0030000000000000027,0.0029854293148309026
1998-11-03,0.259,0.0,-1.45706851691e-05
1998-11-04,0.256,-0.0030000000000000027,-0.0030145706851691027
1998-11-05,0.254,-0.0020000000000000018,-0.002014570685169102
1998-11-06,0.256,0.0020000000000000018,0.0019854293148309017
1998-11-09,0.256,0.0,-1.45706851691e-05
1998-11-10,0.254,-0.0020000000000000018,-0.002014570685169102
1998-11-11,0.259,0.0050000000000000044,0.004985429314830905
1998-11-12,0.259,0.0,-1.45706851691e-05
1998-11-13,0.261,0.0020000000000000018,0.0019854293148309017
1998-11-16,0.256,-0.0050000000000000044,-0.005014570685169104
1998-11-17,0.251,-0.0050000000000000044,-0.005014570685169104
1998-11-18,0.239,-0.01200000000000001,-0.012014570685169111
1998-11-19,0.241,0.0020000000000000295,0.0019854293148309295
1998-11-20,0.241,0.0,-1.45706851691e-05
1998-11-23,0.239,-0.0020000000000000295,-0.0020145706851691296
1998-11-24,0.231,-0.00799999999999998,-0.00801457068516908
1998-11-25,0.226,-0.0050000000000000044,-0.005014570685169104
1998-11-30,0.208,-0.017999999999999988,-0.01801457068516909
1998-12-01,0.204,-0.004000000000000031,-0.004014570685169131
1998-12-02,0.208,0.004000000000000031,0.003985429314830932
1998-12-03,0.206,-0.0020000000000000018,-0.002014570685169102
1998-12-04,0.209,0.002999999999999975,0.002985429314830875
1998-12-07,0.211,0.0020000000000000295,0.0019854293148309295
1998-12-08,0.219,0.007999999999999952,0.007985429314830851
1998-12-09,0.21,-0.00899999999999998,-0.00901457068516908
1998-12-10,0.208,-0.001999999999999974,-0.002014570685169074
1998-12-11,0.206,-0.0020000000000000018,-0.002014570685169102
1998-12-14,0.206,0.0,-1.45706851691e-05
1998-12-15,0.213,0.0069999999999999785,0.006985429314830879
1998-12-16,0.216,0.0030000000000000304,0.0029854293148309304
1998-12-17,0.216,0.0,-1.45706851691e-05
1998-12-18,0.211,-0.0050000000000000044,-0.005014570685169104
1998-12-21,0.206,-0.0050000000000000044,-0.005014570685169104
1998-12-22,0.209,0.002999999999999975,0.002985429314830875
1998-12-23,0.21,0.0010000000000000009,0.0009854293148309008
1998-12-24,0.21,0.0,-1.45706851691e-05
1998-12-28,0.209,-0.0010000000000000009,-0.001014570685169101
1998-12-29,0.204,-0.0050000000000000044,-0.005014570685169104
1998-12-30,0.205,0.0010000000000000009,0.0009854293148309008
1998-12-31,0.205,0.0,-1.45706851691e-05
1999-01-04,0.219,0.013999999999999985,0.013985429314830884
1999-01-05,0.216,-0.002999999999999947,-0.003014570685169047
1999-01-06,0.216,0.0,-1.45706851691e-05
1999-01-07,0.216,0.0,-1.45706851691e-05
1999-01-08,0.214,-0.0020000000000000295,-0.0020145706851691296
1999-01-11,0.219,0.004999999999999977,0.004985429314830877
1999-01-12,0.215,-0.003999999999999976,-0.004014570685169075
1999-01-13,0.214,-0.0010000000000000009,-0.001014570685169101
1999-01-14,0.214,0.0,-1.45706851691e-05
1999-01-15,0.215,0.0010000000000000009,0.0009854293148309008
1999-01-19,0.215,0.0,-1.45706851691e-05
1999-01-20,0.215,0.0,-1.45706851691e-05
1999-01-21,0.216,0.0010000000000000286,0.0009854293148309286
1999-01-22,0.219,0.002999999999999947,0.002985429314830847
1999-01-25,0.216,-0.002999999999999947,-0.003014570685169047
1999-01-26,0.219,0.002999999999999947,0.002985429314830847
1999-01-27,0.219,0.0,-1.45706851691e-05
1999-01-28,0.221,0.0020000000000000295,0.0019854293148309295
1999-01-29,0.229,0.00799999999999998,0.007985429314830879
1999-02-01,0.224,-0.0050000000000000044,-0.005014570685169104
1999-02-02,0.224,0.0,-1.45706851691e-05
1999-02-03,0.224,0.0,-1.45706851691e-05
1999-02-04,0.224,0.0,-1.45706851691e-05
1999-02-05,0.223,-0.0009999999999999731,-0.0010145706851690732
1999-02-08,0.22,-0.0030000000000000027,-0.0030145706851691027
1999-02-09,0.219,-0.0010000000000000286,-0.0010145706851691287
1999-02-10,0.225,0.006000000000000033,0.0059854293148309335
1999-02-11,0.226,0.0010000000000000009,0.0009854293148309008
1999-02-12,0.23,0.0040000000000000036,0.003985429314830904
1999-02-16,0.226,-0.0040000000000000036,-0.004014570685169103
1999-02-17,0.224,-0.0020000000000000295,-0.0020145706851691296
1999-02-18,0.221,-0.002999999999999975,-0.003014570685169075
1999-02-19,0.221,0.0,-1.45706851691e-05
1999-02-22,0.224,0.002999999999999975,0.002985429314830875
1999-02-23,0.226,0.0020000000000000295,0.0019854293148309295
1999-02-24,0.226,0.0,-1.45706851691e-05
1999-02-25,0.226,0.0,-1.45706851691e-05
1999-02-26,0.226,0.0,-1.45706851691e-05
1999-03-01,0.223,-0.0030000000000000027,-0.0030145706851691027
1999-03-02,0.221,-0.0020000000000000018,-0.002014570685169102
1999-03-03,0.221,0.0,-1.45706851691e-05
1999-03-04,0.221,0.0,-1.45706851691e-05
1999-03-05,0.226,0.0050000000000000044,0.004985429314830905
1999-03-08,0.229,0.002999999999999975,0.002985429314830875
1999-03-09,0.229,0.0,-1.45706851691e-05
1999-03-10,0.229,0.0,-1.45706851691e-05
1999-03-11,0.236,0.007000000000000034,0.006985429314830934
1999-03-12,0.246,0.010000000000000009,0.009985429314830908
1999-03-15,0.244,-0.0020000000000000295,-0.0020145706851691296
1999-03-16,0.244,0.0,-1.45706851691e-05
1999-03-17,0.254,0.010000000000000009,0.009985429314830908
1999-03-18,0.254,0.0,-1.45706851691e-05
1999-03-19,0.244,-0.010000000000000009,-0.01001457068516911
1999-03-22,0.244,0.0,-1.45706851691e-05
1999-03-23,0.254,0.010000000000000009,0.009985429314830908
1999-03-24,0.254,0.0,-1.45706851691e-05
1999-03-25,0.251,-0.0030000000000000027,-0.0030145706851691027
1999-03-26,0.255,0.0040000000000000036,0.003985429314830904
1999-03-29,0.261,0.006000000000000005,0.005985429314830906
1999-03-30,0.259,-0.0020000000000000018,-0.002014570685169102
1999-03-31,0.258,-0.0010000000000000009,-0.001014570685169101
1999-04-01,0.255,-0.0030000000000000027,-0.0030145706851691027
1999-04-05,0.263,0.008000000000000007,0.007985429314830907
1999-04-06,0.264,0.0010000000000000009,0.0009854293148309008
1999-04-07,0.264,0.0,-1.45706851691e-05
1999-04-08,0.263,-0.0010000000000000009,-0.001014570685169101
1999-04-09,0.265,0.0020000000000000018,0.0019854293148309017
1999-04-12,0.266,0.0010000000000000009,0.0009854293148309008
1999-04-13,0.28,0.014000000000000012,0.013985429314830912
1999-04-14,0.28,0.0,-1.45706851691e-05
1999-04-15,0.283,0.0030000000000000027,0.0029854293148309026
1999-04-16,0.29,0.006999999999999951,0.006985429314830851
1999-04-19,0.293,0.0030000000000000027,0.0029854293148309026
1999-04-20,0.295,0.0020000000000000018,0.0019854293148309017
1999-04-21,0.296,0.0010000000000000564,0.0009854293148309563
1999-04-22,0.308,0.011999999999999955,0.011985429314830855
1999-04-23,0.303,-0.0050000000000000044,-0.005014570685169104
1999-04-26,0.285,-0.018000000000000016,-0.018014570685169116
1999-04-27,0.284,-0.0010000000000000009,-0.001014570685169101
1999-04-28,0.295,0.01100000000000001,0.01098542931483091
1999-04-29,0.3,0.0050000000000000044,0.004985429314830905
1999-04-30,0.295,-0.0050000000000000044,-0.005014570685169104
1999-05-03,0.29,-0.0050000000000000044,-0.005014570685169104
1999-05-04,0.294,0.0040000000000000036,0.003985429314830904
1999-05-05,0.289,-0.0050000000000000044,-0.005014570685169104
1999-05-06,0.291,0.0020000000000000573,0.0019854293148309572
1999-05-07,0.284,-0.007000000000000062,-0.007014570685169161
1999-05-10,0.285,0.0010000000000000009,0.0009854293148309008
1999-05-11,0.284,-0.0010000000000000009,-0.001014570685169101
1999-05-12,0.276,-0.007999999999999952,-0.008014570685169052
1999-05-13,0.278,0.0020000000000000018,0.0019854293148309017
1999-05-14,0.284,0.00599999999999995,0.00598542931483085
1999-05-17,0.28,-0.003999999999999948,-0.004014570685169048
1999-05-18,0.278,-0.0020000000000000018,-0.002014570685169102
1999-05-19,0.274,-0.004000000000000059,-0.004014570685169159
1999-05-20,0.273,-0.0009999999999999454,-0.0010145706851690454
1999-05-21,0.285,0.011999999999999955,0.011985429314830855
1999-05-24,0.283,-0.0019999999999999463,-0.0020145706851690463
1999-05-25,0.279,-0.004000000000000059,-0.004014570685169159
1999-05-26,0.285,0.006000000000000005,0.005985429314830906
1999-05-27,0.285,0.0,-1.45706851691e-05
1999-05-28,0.285,0.0,-1.45706851691e-05
1999-06-01,0.276,-0.008999999999999952,-0.009014570685169053
1999-06-02,0.281,0.0050000000000000044,0.004985429314830905
1999-06-03,0.285,0.003999999999999948,0.003985429314830848
1999-06-04,0.291,0.006000000000000061,0.005985429314830961
1999-06-07,0.3,0.008999999999999952,0.008985429314830852
1999-06-08,0.299,-0.0010000000000000009,-0.001014570685169101
1999-06-09,0.298,-0.0010000000000000009,-0.001014570685169101
1999-06-10,0.303,0.0050000000000000044,0.004985429314830905
1999-06-11,0.305,0.0020000000000000018,0.0019854293148309017
1999-06-14,0.313,0.008000000000000007,0.007985429314830907
1999-06-15,0.313,0.0,-1.45706851691e-05
1999-06-16,0.323,0.009999999999999953,0.009985429314830853
1999-06-17,0.315,-0.007999999999999952,-0.008014570685169052
1999-06-18,0.315,0.0,-1.45706851691e-05
1999-06-21,0.313,-0.0020000000000000018,-0.002014570685169102
1999-06-22,0.31,-0.0030000000000000027,-0.0030145706851691027
1999-06-23,0.318,0.008000000000000007,0.007985429314830907
1999-06-24,0.32,0.0020000000000000018,0.0019854293148309017
1999-06-25,0.325,0.0050000000000000044,0.004985429314830905
1999-06-28,0.33,0.0050000000000000044,0.004985429314830905
1999-06-29,0.331,0.0010000000000000009,0.0009854293148309008
1999-06-30,0.34,0.009000000000000008,0.008985429314830908
1999-07-01,0.35,0.009999999999999953,0.009985429314830853
1999-07-02,0.351,0.0010000000000000564,0.0009854293148309563
1999-07-06,0.351,0.0,-1.45706851691e-05
1999-07-07,0.353,0.0019999999999999463,0.001985429314830846
1999-07-08,0.365,0.01200000000000001,0.01198542931483091
1999-07-09,0.361,-0.0040000000000000036,-0.004014570685169103
1999-07-12,0.363,0.0020000000000000018,0.0019854293148309017
1999-07-13,0.38,0.017000000000000015,0.016985429314830915
1999-07-14,0.375,-0.0050000000000000044,-0.005014570685169104
1999-07-15,0.369,-0.006000000000000005,-0.006014570685169105
1999-07-16,0.383,0.013999999999999957,0.013985429314830856
1999-07-19,0.384,0.0010000000000000564,0.0009854293148309563
1999-07-20,0.374,-0.010000000000000009,-0.01001457068516911
1999-07-21,0.354,-0.020000000000000018,-0.020014570685169118
1999-07-22,0.373,0.019000000000000017,0.018985429314830916
1999-07-23,0.384,0.01100000000000001,0.01098542931483091
1999-07-26,0.39,0.006000000000000005,0.005985429314830906
1999-07-27,0.385,-0.0050000000000000044,-0.005014570685169104
1999-07-28,0.391,0.006000000000000005,0.005985429314830906
1999-07-29,0.395,0.0040000000000000036,0.003985429314830904
1999-07-30,0.39,-0.0050000000000000044,-0.005014570685169104
1999-08-02,0.384,-0.006000000000000005,-0.006014570685169105
1999-08-03,0.388,0.003999999999999948,0.003985429314830848
1999-08-04,0.39,0.0020000000000000573,0.0019854293148309572
1999-08-05,0.395,0.0050000000000000044,0.004985429314830905
1999-08-06,0.398,0.002999999999999947,0.002985429314830847
1999-08-09,0.405,0.007000000000000062,0.006985429314830962
1999-08-10,0.423,0.01799999999999996,0.01798542931483086
1999-08-11,0.439,0.016000000000000014,0.015985429314830914
1999-08-12,0.428,-0.01100000000000001,-0.01101457068516911
1999-08-13,0.423,-0.0050000000000000044,-0.005014570685169104
1999-08-16,0.423,0.0,-1.45706851691e-05
1999-08-17,0.423,0.0,-1.45706851691e-05
1999-08-18,0.403,-0.020000000000000018,-0.020014570685169118
1999-08-19,0.403,0.0,-1.45706851691e-05
1999-08-20,0.409,0.006000000000000005,0.005985429314830906
1999-08-23,0.409,0.0,-1.45706851691e-05
1999-08-24,0.399,-0.010000000000000009,-0.01001457068516911
1999-08-25,0.391,-0.007999999999999952,-0.008014570685169052
1999-08-26,0.388,-0.003000000000000058,-0.0030145706851691582
1999-08-27,0.401,0.013000000000000067,0.012985429314830967
1999-08-30,0.411,0.010000000000000009,0.009985429314830908
1999-08-31,0.409,-0.0020000000000000573,-0.0020145706851691573
1999-09-01,0.413,0.0040000000000000036,0.003985429314830904
1999-09-02,0.405,-0.007999999999999952,-0.008014570685169052
1999-09-03,0.405,0.0,-1.45706851691e-05
1999-09-07,0.408,0.002999999999999947,0.002985429314830847
1999-09-08,0.411,0.003000000000000058,0.002985429314830958
1999-09-09,0.421,0.010000000000000009,0.009985429314830908
1999-09-10,0.425,0.003999999999999948,0.003985429314830848
1999-09-13,0.434,0.009000000000000008,0.008985429314830908
1999-09-14,0.436,0.0020000000000000018,0.0019854293148309017
1999-09-15,0.435,-0.0010000000000000009,-0.001014570685169101
1999-09-16,0.445,0.010000000000000009,0.009985429314830908
1999-09-17,0.445,0.0,-1.45706851691e-05
1999-09-20,0.436,-0.009000000000000008,-0.009014570685169108
1999-09-21,0.443,0.006999999999999951,0.006985429314830851
1999-09-22,0.439,-0.003999999999999948,-0.004014570685169048
1999-09-23,0.443,0.003999999999999948,0.003985429314830848
1999-09-24,0.443,0.0,-1.45706851691e-05
1999-09-27,0.443,0.0,-1.45706851691e-05
1999-09-28,0.443,0.0,-1.45706851691e-05
1999-09-29,0.45,0.007000000000000062,0.006985429314830962
1999-09-30,0.445,-0.0050000000000000044,-0.005014570685169104
1999-10-01,0.449,0.0040000000000000036,0.003985429314830904
1999-10-04,0.449,0.0,-1.45706851691e-05
1999-10-05,0.449,0.0,-1.45706851691e-05
1999-10-06,0.456,0.007000000000000006,0.006985429314830907
1999-10-07,0.47,0.013999999999999957,0.013985429314830856
1999-10-08,0.435,-0.034999999999999976,-0.035014570685169076
1999-10-11,0.438,0.002999999999999947,0.002985429314830847
1999-10-12,0.458,0.020000000000000018,0.019985429314830917
1999-10-13,0.468,0.010000000000000009,0.009985429314830908
1999-10-14,0.463,-0.0050000000000000044,-0.005014570685169104
1999-10-15,0.455,-0.007999999999999952,-0.008014570685169052
1999-10-18,0.461,0.006000000000000005,0.005985429314830906
1999-10-19,0.454,-0.007000000000000062,-0.007014570685169161
1999-10-20,0.46,0.006000000000000061,0.005985429314830961
1999-10-21,0.463,0.002999999999999947,0.002985429314830847
1999-10-22,0.468,0.0050000000000000044,0.004985429314830905
1999-10-25,0.47,0.0020000000000000018,0.0019854293148309017
1999-10-26,0.463,-0.007000000000000006,-0.007014570685169106
1999-10-27,0.458,-0.0050000000000000044,-0.005014570685169104
1999-10-28,0.42,-0.03799999999999998,-0.03801457068516908
1999-10-29,0.428,0.008000000000000007,0.007985429314830907
1999-11-01,0.423,-0.0050000000000000044,-0.005014570685169104
1999-11-02,0.424,0.0010000000000000009,0.0009854293148309008
1999-11-03,0.415,-0.009000000000000008,-0.009014570685169108
1999-11-04,0.42,0.0050000000000000044,0.004985429314830905
1999-11-05,0.43,0.010000000000000009,0.009985429314830908
1999-11-08,0.423,-0.007000000000000006,-0.007014570685169106
1999-11-09,0.428,0.0050000000000000044,0.004985429314830905
1999-11-10,0.435,0.007000000000000006,0.006985429314830907
1999-11-11,0.435,0.0,-1.45706851691e-05
1999-11-12,0.431,-0.0040000000000000036,-0.004014570685169103
1999-11-15,0.443,0.011999999999999955,0.011985429314830855
1999-11-16,0.443,0.0,-1.45706851691e-05
1999-11-17,0.451,0.008000000000000063,0.007985429314830962
1999-11-18,0.45,-0.0010000000000000009,-0.001014570685169101
1999-11-19,0.45,0.0,-1.45706851691e-05
1999-11-22,0.459,0.008999999999999952,0.008985429314830852
1999-11-23,0.449,-0.009999999999999953,-0.010014570685169054
1999-11-24,0.45,0.0010000000000000009,0.0009854293148309008
1999-11-26,0.45,0.0,-1.45706851691e-05
1999-11-29,0.433,-0.017000000000000015,-0.017014570685169116
1999-11-30,0.414,-0.019000000000000017,-0.019014570685169117
1999-12-01,0.396,-0.01799999999999996,-0.01801457068516906
1999-12-02,0.418,0.021999999999999964,0.021985429314830864
1999-12-03,0.424,0.006000000000000005,0.005985429314830906
1999-12-06,0.429,0.0050000000000000044,0.004985429314830905
1999-12-07,0.423,-0.006000000000000005,-0.006014570685169105
1999-12-08,0.4,-0.022999999999999965,-0.023014570685169065
1999-12-09,0.415,0.014999999999999958,0.014985429314830857
1999-12-10,0.405,-0.009999999999999953,-0.010014570685169054
1999-12-13,0.408,0.002999999999999947,0.002985429314830847
1999-12-14,0.409,0.0010000000000000009,0.0009854293148309008
1999-12-15,0.426,0.017000000000000015,0.016985429314830915
1999-12-16,0.433,0.007000000000000006,0.006985429314830907
1999-12-17,0.435,0.0020000000000000018,0.0019854293148309017
1999-12-20,0.443,0.007999999999999952,0.007985429314830851
1999-12-21,0.441,-0.0019999999999999463,-0.0020145706851690463
1999-12-22,0.439,-0.0020000000000000018,-0.002014570685169102
1999-12-23,0.438,-0.0010000000000000564,-0.0010145706851691564
1999-12-27,0.443,0.0050000000000000044,0.004985429314830905
1999-12-28,0.448,0.0050000000000000044,0.004985429314830905
1999-12-29,0.458,0.010000000000000009,0.009985429314830908
1999-12-30,0.458,0.0,-1.45706851691e-05
2000-01-04,0.423,-0.034999999999999976,-0.035014570685169076
2000-01-05,0.426,0.0030000000000000027,0.0029854293148309026
2000-01-06,0.46,0.03400000000000003,0.03398542931483093
2000-01-07,0.468,0.007999999999999952,0.007985429314830851
2000-01-10,0.468,0.0,-1.45706851691e-05
2000-01-11,0.473,0.0050000000000000044,0.004985429314830905
2000-01-12,0.47,-0.0030000000000000027,-0.0030145706851691027
2000-01-13,0.491,0.02100000000000002,0.020985429314830918
2000-01-14,0.501,0.010000000000000009,0.009985429314830908
2000-01-18,0.501,0.0,-1.45706851691e-05
2000-01-19,0.573,0.07199999999999995,0.07198542931483086
2000-01-20,0.585,0.01200000000000001,0.01198542931483091
2000-01-21,0.65,0.06500000000000006,0.06498542931483096
2000-01-24,0.68,0.030000000000000027,0.029985429314830926
2000-01-25,0.653,-0.027000000000000024,-0.027014570685169124
